datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,26.715,O3,ppb
2023-08-04 20:00:00,Geelong South,-38.17356,144.3703,27.218,O3,ppb
2023-08-04 20:00:00,Alphington,-37.7784081,145.0306,13.077,O3,ppb
2023-08-04 20:00:00,Mooroolbark,-37.7749672,145.3285,21.674,O3,ppb
2023-08-04 20:00:00,Melton,-37.7064552,144.5669,27.718,O3,ppb
2023-08-04 20:00:00,Point Cook,-37.9263153,144.7567,27.524,O3,ppb
2023-08-04 20:00:00,Dandenong,-37.98576,145.1987,26.644,O3,ppb
2023-08-05 20:00:00,Geelong South,-38.17356,144.3703,15.022,O3,ppb
2023-08-05 20:00:00,Alphington,-37.7784081,145.0306,1.629,O3,ppb
2023-08-05 20:00:00,Mooroolbark,-37.7749672,145.3285,2.474,O3,ppb
2023-08-05 20:00:00,Melton,-37.7064552,144.5669,24.999,O3,ppb
2023-08-05 20:00:00,Point Cook,-37.9263153,144.7567,16.659,O3,ppb
2023-08-05 20:00:00,Dandenong,-37.98576,145.1987,1.546,O3,ppb
2023-08-06 20:00:00,Geelong South,-38.17356,144.3703,2.539,O3,ppb
2023-08-06 20:00:00,Alphington,-37.7784081,145.0306,20.703,O3,ppb
2023-08-06 20:00:00,Mooroolbark,-37.7749672,145.3285,14.658,O3,ppb
2023-08-06 20:00:00,Melton,-37.7064552,144.5669,4.495,O3,ppb
2023-08-06 20:00:00,Point Cook,-37.9263153,144.7567,24.282,O3,ppb
2023-08-06 20:00:00,Dandenong,-37.98576,145.1987,10.017,O3,ppb
2023-08-07 20:00:00,Geelong South,-38.17356,144.3703,0.281,O3,ppb
2023-08-07 20:00:00,Alphington,-37.7784081,145.0306,0.101,O3,ppb
2023-08-07 20:00:00,Mooroolbark,-37.7749672,145.3285,3.589,O3,ppb
2023-08-07 20:00:00,Melton,-37.7064552,144.5669,2.434,O3,ppb
2023-08-07 20:00:00,Point Cook,-37.9263153,144.7567,25.462,O3,ppb
2023-08-07 20:00:00,Dandenong,-37.98576,145.1987,0.677,O3,ppb
2023-08-08 20:00:00,Geelong South,-38.17356,144.3703,0.289,O3,ppb
2023-08-08 20:00:00,Alphington,-37.7784081,145.0306,0.908,O3,ppb
2023-08-08 20:00:00,Mooroolbark,-37.7749672,145.3285,1.101,O3,ppb
2023-08-08 20:00:00,Melton,-37.7064552,144.5669,1.989,O3,ppb
2023-08-08 20:00:00,Point Cook,-37.9263153,144.7567,18.356,O3,ppb
2023-08-08 20:00:00,Dandenong,-37.98576,145.1987,6.98,O3,ppb
2023-08-09 20:00:00,Geelong South,-38.17356,144.3703,23.086,O3,ppb
2023-08-09 20:00:00,Alphington,-37.7784081,145.0306,26.186,O3,ppb
2023-08-09 20:00:00,Mooroolbark,-37.7749672,145.3285,28.938,O3,ppb
2023-08-09 20:00:00,Melton,-37.7064552,144.5669,28.133,O3,ppb
2023-08-09 20:00:00,Point Cook,-37.9263153,144.7567,22.684,O3,ppb
2023-08-09 20:00:00,Dandenong,-37.98576,145.1987,26.76,O3,ppb
2023-08-10 20:00:00,Geelong South,-38.17356,144.3703,17.353,O3,ppb
2023-08-10 20:00:00,Alphington,-37.7784081,145.0306,22.06,O3,ppb
2023-08-10 20:00:00,Mooroolbark,-37.7749672,145.3285,6.64,O3,ppb
2023-08-10 20:00:00,Melton,-37.7064552,144.5669,12.845,O3,ppb
2023-08-10 20:00:00,Point Cook,-37.9263153,144.7567,23.456,O3,ppb
2023-08-10 20:00:00,Dandenong,-37.98576,145.1987,16.343,O3,ppb
2023-08-11 20:00:00,Geelong South,-38.17356,144.3703,20.433,O3,ppb
2023-08-11 20:00:00,Alphington,-37.7784081,145.0306,19.848,O3,ppb
2023-08-11 20:00:00,Mooroolbark,-37.7749672,145.3285,19.568,O3,ppb
2023-08-11 20:00:00,Melton,-37.7064552,144.5669,25.255,O3,ppb
2023-08-11 20:00:00,Point Cook,-37.9263153,144.7567,16.591,O3,ppb
2023-08-11 20:00:00,Dandenong,-37.98576,145.1987,21.661,O3,ppb
2023-08-12 20:00:00,Alphington,-37.7784081,145.0306,7.998,O3,ppb
2023-08-12 20:00:00,Mooroolbark,-37.7749672,145.3285,18.542,O3,ppb
2023-08-12 20:00:00,Melton,-37.7064552,144.5669,25.885,O3,ppb
2023-08-12 20:00:00,Point Cook,-37.9263153,144.7567,17.108,O3,ppb
2023-08-12 20:00:00,Dandenong,-37.98576,145.1987,7.265,O3,ppb
2023-08-13 20:00:00,Alphington,-37.7784081,145.0306,1.53,O3,ppb
2023-08-13 20:00:00,Mooroolbark,-37.7749672,145.3285,25.113,O3,ppb
2023-08-13 20:00:00,Melton,-37.7064552,144.5669,4.77,O3,ppb
2023-08-13 20:00:00,Point Cook,-37.9263153,144.7567,30.361,O3,ppb
2023-08-13 20:00:00,Dandenong,-37.98576,145.1987,15.365,O3,ppb
2023-08-14 20:00:00,Alphington,-37.7784081,145.0306,1.304,O3,ppb
2023-08-14 20:00:00,Mooroolbark,-37.7749672,145.3285,6.414,O3,ppb
2023-08-14 20:00:00,Melton,-37.7064552,144.5669,4.176,O3,ppb
2023-08-14 20:00:00,Point Cook,-37.9263153,144.7567,27.81,O3,ppb
2023-08-14 20:00:00,Dandenong,-37.98576,145.1987,1.434,O3,ppb
2023-08-15 20:00:00,Geelong South,-38.17356,144.3703,1.684,O3,ppb
2023-08-15 20:00:00,Alphington,-37.7784081,145.0306,1.758,O3,ppb
2023-08-15 20:00:00,Mooroolbark,-37.7749672,145.3285,1.01,O3,ppb
2023-08-15 20:00:00,Melton,-37.7064552,144.5669,2.675,O3,ppb
2023-08-15 20:00:00,Point Cook,-37.9263153,144.7567,16.379,O3,ppb
2023-08-15 20:00:00,Dandenong,-37.98576,145.1987,1.183,O3,ppb
2023-08-16 20:00:00,Geelong South,-38.17356,144.3703,19.733,O3,ppb
2023-08-16 20:00:00,Alphington,-37.7784081,145.0306,8.037,O3,ppb
2023-08-16 20:00:00,Mooroolbark,-37.7749672,145.3285,4.305,O3,ppb
2023-08-16 20:00:00,Melton,-37.7064552,144.5669,5.953,O3,ppb
2023-08-16 20:00:00,Point Cook,-37.9263153,144.7567,13.255,O3,ppb
2023-08-16 20:00:00,Dandenong,-37.98576,145.1987,19.749,O3,ppb
2023-08-17 20:00:00,Geelong South,-38.17356,144.3703,15.09,O3,ppb
2023-08-17 20:00:00,Alphington,-37.7784081,145.0306,12.104,O3,ppb
2023-08-17 20:00:00,Mooroolbark,-37.7749672,145.3285,22.041,O3,ppb
2023-08-17 20:00:00,Melton,-37.7064552,144.5669,18.312,O3,ppb
2023-08-17 20:00:00,Point Cook,-37.9263153,144.7567,17.849,O3,ppb
2023-08-17 20:00:00,Dandenong,-37.98576,145.1987,18.459,O3,ppb
2023-08-18 20:00:00,Geelong South,-38.17356,144.3703,25.043,O3,ppb
2023-08-18 20:00:00,Alphington,-37.7784081,145.0306,17.723,O3,ppb
2023-08-18 20:00:00,Mooroolbark,-37.7749672,145.3285,18.888,O3,ppb
2023-08-18 20:00:00,Melton,-37.7064552,144.5669,26.839,O3,ppb
2023-08-18 20:00:00,Point Cook,-37.9263153,144.7567,24.439,O3,ppb
2023-08-18 20:00:00,Dandenong,-37.98576,145.1987,25.808,O3,ppb
2023-08-19 20:00:00,Geelong South,-38.17356,144.3703,19.567,O3,ppb
2023-08-19 20:00:00,Alphington,-37.7784081,145.0306,11.033,O3,ppb
2023-08-19 20:00:00,Mooroolbark,-37.7749672,145.3285,1.131,O3,ppb
2023-08-19 20:00:00,Melton,-37.7064552,144.5669,22.458,O3,ppb
2023-08-19 20:00:00,Point Cook,-37.9263153,144.7567,20.446,O3,ppb
2023-08-19 20:00:00,Dandenong,-37.98576,145.1987,12.406,O3,ppb
2023-08-20 20:00:00,Geelong South,-38.17356,144.3703,8.944,O3,ppb
2023-08-20 20:00:00,Alphington,-37.7784081,145.0306,6.826,O3,ppb
2023-08-20 20:00:00,Mooroolbark,-37.7749672,145.3285,7.146,O3,ppb
2023-08-20 20:00:00,Melton,-37.7064552,144.5669,17.087,O3,ppb
2023-08-20 20:00:00,Point Cook,-37.9263153,144.7567,13.117,O3,ppb
2023-08-20 20:00:00,Dandenong,-37.98576,145.1987,4.066,O3,ppb
2023-08-21 20:00:00,Geelong South,-38.17356,144.3703,11.331,O3,ppb
2023-08-21 20:00:00,Alphington,-37.7784081,145.0306,10.291,O3,ppb
2023-08-21 20:00:00,Mooroolbark,-37.7749672,145.3285,17.881,O3,ppb
2023-08-21 20:00:00,Melton,-37.7064552,144.5669,10.983,O3,ppb
2023-08-21 20:00:00,Point Cook,-37.9263153,144.7567,13.199,O3,ppb
2023-08-21 20:00:00,Dandenong,-37.98576,145.1987,13.807,O3,ppb
2023-08-22 20:00:00,Geelong South,-38.17356,144.3703,14.518,O3,ppb
2023-08-22 20:00:00,Alphington,-37.7784081,145.0306,26.057,O3,ppb
2023-08-22 20:00:00,Mooroolbark,-37.7749672,145.3285,9.012,O3,ppb
2023-08-22 20:00:00,Melton,-37.7064552,144.5669,16.057,O3,ppb
2023-08-22 20:00:00,Point Cook,-37.9263153,144.7567,27.136,O3,ppb
2023-08-22 20:00:00,Dandenong,-37.98576,145.1987,22.204,O3,ppb
2023-08-23 20:00:00,Geelong South,-38.17356,144.3703,10.716,O3,ppb
2023-08-23 20:00:00,Alphington,-37.7784081,145.0306,1.89,O3,ppb
2023-08-23 20:00:00,Mooroolbark,-37.7749672,145.3285,1.063,O3,ppb
2023-08-23 20:00:00,Melton,-37.7064552,144.5669,17.087,O3,ppb
2023-08-23 20:00:00,Point Cook,-37.9263153,144.7567,15.346,O3,ppb
2023-08-23 20:00:00,Dandenong,-37.98576,145.1987,1.022,O3,ppb
2023-08-24 20:00:00,Geelong South,-38.17356,144.3703,17.416,O3,ppb
2023-08-24 20:00:00,Alphington,-37.7784081,145.0306,18.003,O3,ppb
2023-08-24 20:00:00,Mooroolbark,-37.7749672,145.3285,22.153,O3,ppb
2023-08-24 20:00:00,Melton,-37.7064552,144.5669,3.501,O3,ppb
2023-08-24 20:00:00,Point Cook,-37.9263153,144.7567,11.949,O3,ppb
2023-08-24 20:00:00,Dandenong,-37.98576,145.1987,19.425,O3,ppb
2023-08-25 20:00:00,Geelong South,-38.17356,144.3703,31.921,O3,ppb
2023-08-25 20:00:00,Alphington,-37.7784081,145.0306,26.691,O3,ppb
2023-08-25 20:00:00,Mooroolbark,-37.7749672,145.3285,20.263,O3,ppb
2023-08-25 20:00:00,Melton,-37.7064552,144.5669,29.698,O3,ppb
2023-08-25 20:00:00,Point Cook,-37.9263153,144.7567,32.841,O3,ppb
2023-08-25 20:00:00,Dandenong,-37.98576,145.1987,29.123,O3,ppb
2023-08-26 20:00:00,Geelong South,-38.17356,144.3703,28.675,O3,ppb
2023-08-26 20:00:00,Alphington,-37.7784081,145.0306,20.477,O3,ppb
2023-08-26 20:00:00,Mooroolbark,-37.7749672,145.3285,18.281,O3,ppb
2023-08-26 20:00:00,Melton,-37.7064552,144.5669,23.001,O3,ppb
2023-08-26 20:00:00,Point Cook,-37.9263153,144.7567,25.211,O3,ppb
2023-08-26 20:00:00,Dandenong,-37.98576,145.1987,20.488,O3,ppb
2023-08-27 20:00:00,Geelong South,-38.17356,144.3703,3.048,O3,ppb
2023-08-27 20:00:00,Alphington,-37.7784081,145.0306,0.96,O3,ppb
2023-08-27 20:00:00,Mooroolbark,-37.7749672,145.3285,3.372,O3,ppb
2023-08-27 20:00:00,Melton,-37.7064552,144.5669,17.121,O3,ppb
2023-08-27 20:00:00,Point Cook,-37.9263153,144.7567,21.577,O3,ppb
2023-08-27 20:00:00,Dandenong,-37.98576,145.1987,17.761,O3,ppb
2023-08-28 20:00:00,Geelong South,-38.17356,144.3703,12.927,O3,ppb
2023-08-28 20:00:00,Alphington,-37.7784081,145.0306,0.352,O3,ppb
2023-08-28 20:00:00,Mooroolbark,-37.7749672,145.3285,0.647,O3,ppb
2023-08-28 20:00:00,Melton,-37.7064552,144.5669,1.344,O3,ppb
2023-08-28 20:00:00,Point Cook,-37.9263153,144.7567,6.851,O3,ppb
2023-08-28 20:00:00,Dandenong,-37.98576,145.1987,0.82,O3,ppb
2023-08-29 20:00:00,Geelong South,-38.17356,144.3703,21.232,O3,ppb
2023-08-29 20:00:00,Alphington,-37.7784081,145.0306,23.284,O3,ppb
2023-08-29 20:00:00,Mooroolbark,-37.7749672,145.3285,23.807,O3,ppb
2023-08-29 20:00:00,Melton,-37.7064552,144.5669,24.243,O3,ppb
2023-08-29 20:00:00,Point Cook,-37.9263153,144.7567,23.832,O3,ppb
2023-08-29 20:00:00,Dandenong,-37.98576,145.1987,22.311,O3,ppb
2023-08-30 20:00:00,Geelong South,-38.17356,144.3703,22.31,O3,ppb
2023-08-30 20:00:00,Alphington,-37.7784081,145.0306,6.03,O3,ppb
2023-08-30 20:00:00,Mooroolbark,-37.7749672,145.3285,19.082,O3,ppb
2023-08-30 20:00:00,Melton,-37.7064552,144.5669,21.067,O3,ppb
2023-08-30 20:00:00,Point Cook,-37.9263153,144.7567,21.409,O3,ppb
2023-08-30 20:00:00,Dandenong,-37.98576,145.1987,21.358,O3,ppb
2023-08-31 20:00:00,Geelong South,-38.17356,144.3703,22.632,O3,ppb
2023-08-31 20:00:00,Alphington,-37.7784081,145.0306,13.999,O3,ppb
2023-08-31 20:00:00,Mooroolbark,-37.7749672,145.3285,19.632,O3,ppb
2023-08-31 20:00:00,Melton,-37.7064552,144.5669,24.085,O3,ppb
2023-08-31 20:00:00,Point Cook,-37.9263153,144.7567,21.944,O3,ppb
2023-08-31 20:00:00,Dandenong,-37.98576,145.1987,21.889,O3,ppb
2023-09-01 20:00:00,Geelong South,-38.17356,144.3703,17.045,O3,ppb
2023-09-01 20:00:00,Alphington,-37.7784081,145.0306,10.401,O3,ppb
2023-09-01 20:00:00,Mooroolbark,-37.7749672,145.3285,9.204,O3,ppb
2023-09-01 20:00:00,Melton,-37.7064552,144.5669,6.209,O3,ppb
2023-09-01 20:00:00,Point Cook,-37.9263153,144.7567,29.851,O3,ppb
2023-09-01 20:00:00,Dandenong,-37.98576,145.1987,10.068,O3,ppb
2023-09-02 20:00:00,Geelong South,-38.17356,144.3703,10.955,O3,ppb
2023-09-02 20:00:00,Alphington,-37.7784081,145.0306,0.431,O3,ppb
2023-09-02 20:00:00,Mooroolbark,-37.7749672,145.3285,1.881,O3,ppb
2023-09-02 20:00:00,Melton,-37.7064552,144.5669,9.692,O3,ppb
2023-09-02 20:00:00,Point Cook,-37.9263153,144.7567,20.884,O3,ppb
2023-09-02 20:00:00,Dandenong,-37.98576,145.1987,33.26,O3,ppb
2023-09-03 20:00:00,Geelong South,-38.17356,144.3703,23.128,O3,ppb
2023-09-03 20:00:00,Alphington,-37.7784081,145.0306,16.765,O3,ppb
2023-09-03 20:00:00,Mooroolbark,-37.7749672,145.3285,16.991,O3,ppb
2023-09-03 20:00:00,Melton,-37.7064552,144.5669,20.698,O3,ppb
2023-09-03 20:00:00,Point Cook,-37.9263153,144.7567,22.094,O3,ppb
2023-09-03 20:00:00,Dandenong,-37.98576,145.1987,1.859,O3,ppb
2023-09-04 20:00:00,Geelong South,-38.17356,144.3703,18.397,O3,ppb
2023-09-04 20:00:00,Alphington,-37.7784081,145.0306,18.059,O3,ppb
2023-09-04 20:00:00,Mooroolbark,-37.7749672,145.3285,24.119,O3,ppb
2023-09-04 20:00:00,Melton,-37.7064552,144.5669,26.423,O3,ppb
2023-09-04 20:00:00,Point Cook,-37.9263153,144.7567,25.807,O3,ppb
2023-09-04 20:00:00,Dandenong,-37.98576,145.1987,20.164,O3,ppb
2023-09-05 20:00:00,Geelong South,-38.17356,144.3703,11.67,O3,ppb
2023-09-05 20:00:00,Alphington,-37.7784081,145.0306,3.078,O3,ppb
2023-09-05 20:00:00,Mooroolbark,-37.7749672,145.3285,1.372,O3,ppb
2023-09-05 20:00:00,Melton,-37.7064552,144.5669,1.992,O3,ppb
2023-09-05 20:00:00,Point Cook,-37.9263153,144.7567,14.418,O3,ppb
2023-09-05 20:00:00,Dandenong,-37.98576,145.1987,20.323,O3,ppb
2023-09-06 20:00:00,Geelong South,-38.17356,144.3703,20.038,O3,ppb
2023-09-06 20:00:00,Alphington,-37.7784081,145.0306,17.774,O3,ppb
2023-09-06 20:00:00,Mooroolbark,-37.7749672,145.3285,10.976,O3,ppb
2023-09-06 20:00:00,Melton,-37.7064552,144.5669,13.097,O3,ppb
2023-09-06 20:00:00,Point Cook,-37.9263153,144.7567,12.126,O3,ppb
2023-09-06 20:00:00,Dandenong,-37.98576,145.1987,18.248,O3,ppb
2023-09-07 20:00:00,Geelong South,-38.17356,144.3703,24.729,O3,ppb
2023-09-07 20:00:00,Alphington,-37.7784081,145.0306,19.624,O3,ppb
2023-09-07 20:00:00,Mooroolbark,-37.7749672,145.3285,24.807,O3,ppb
2023-09-07 20:00:00,Melton,-37.7064552,144.5669,23.325,O3,ppb
2023-09-07 20:00:00,Point Cook,-37.9263153,144.7567,16.918,O3,ppb
2023-09-07 20:00:00,Dandenong,-37.98576,145.1987,20.968,O3,ppb
2023-09-08 20:00:00,Geelong South,-38.17356,144.3703,28.686,O3,ppb
2023-09-08 20:00:00,Alphington,-37.7784081,145.0306,25.355,O3,ppb
2023-09-08 20:00:00,Mooroolbark,-37.7749672,145.3285,24.221,O3,ppb
2023-09-08 20:00:00,Melton,-37.7064552,144.5669,27.512,O3,ppb
2023-09-08 20:00:00,Point Cook,-37.9263153,144.7567,26.73,O3,ppb
2023-09-08 20:00:00,Dandenong,-37.98576,145.1987,28.472,O3,ppb
2023-09-09 20:00:00,Geelong South,-38.17356,144.3703,18.293,O3,ppb
2023-09-09 20:00:00,Alphington,-37.7784081,145.0306,17.841,O3,ppb
2023-09-09 20:00:00,Mooroolbark,-37.7749672,145.3285,11.443,O3,ppb
2023-09-09 20:00:00,Melton,-37.7064552,144.5669,19.153,O3,ppb
2023-09-09 20:00:00,Point Cook,-37.9263153,144.7567,20.397,O3,ppb
2023-09-09 20:00:00,Dandenong,-37.98576,145.1987,21.742,O3,ppb
2023-09-10 20:00:00,Geelong South,-38.17356,144.3703,15.621,O3,ppb
2023-09-10 20:00:00,Alphington,-37.7784081,145.0306,3.787,O3,ppb
2023-09-10 20:00:00,Mooroolbark,-37.7749672,145.3285,1.225,O3,ppb
2023-09-10 20:00:00,Melton,-37.7064552,144.5669,9.491,O3,ppb
2023-09-10 20:00:00,Point Cook,-37.9263153,144.7567,22.14,O3,ppb
2023-09-10 20:00:00,Dandenong,-37.98576,145.1987,3.292,O3,ppb
2023-09-11 20:00:00,Geelong South,-38.17356,144.3703,14.973,O3,ppb
2023-09-11 20:00:00,Alphington,-37.7784081,145.0306,0.258,O3,ppb
2023-09-11 20:00:00,Mooroolbark,-37.7749672,145.3285,1.041,O3,ppb
2023-09-11 20:00:00,Melton,-37.7064552,144.5669,1.007,O3,ppb
2023-09-11 20:00:00,Point Cook,-37.9263153,144.7567,19.042,O3,ppb
2023-09-11 20:00:00,Dandenong,-37.98576,145.1987,5.5,O3,ppb
2023-09-12 20:00:00,Geelong South,-38.17356,144.3703,5.769,O3,ppb
2023-09-12 20:00:00,Alphington,-37.7784081,145.0306,0.394,O3,ppb
2023-09-12 20:00:00,Mooroolbark,-37.7749672,145.3285,1.176,O3,ppb
2023-09-12 20:00:00,Melton,-37.7064552,144.5669,5.364,O3,ppb
2023-09-12 20:00:00,Point Cook,-37.9263153,144.7567,7.733,O3,ppb
2023-09-12 20:00:00,Dandenong,-37.98576,145.1987,1.267,O3,ppb
2023-09-13 20:00:00,Geelong South,-38.17356,144.3703,13.049,O3,ppb
2023-09-13 20:00:00,Alphington,-37.7784081,145.0306,0.432,O3,ppb
2023-09-13 20:00:00,Mooroolbark,-37.7749672,145.3285,0.556,O3,ppb
2023-09-13 20:00:00,Melton,-37.7064552,144.5669,1.112,O3,ppb
2023-09-13 20:00:00,Point Cook,-37.9263153,144.7567,1.164,O3,ppb
2023-09-13 20:00:00,Dandenong,-37.98576,145.1987,1.017,O3,ppb
2023-09-14 20:00:00,Geelong South,-38.17356,144.3703,17.295,O3,ppb
2023-09-14 20:00:00,Alphington,-37.7784081,145.0306,14.117,O3,ppb
2023-09-14 20:00:00,Mooroolbark,-37.7749672,145.3285,17.913,O3,ppb
2023-09-14 20:00:00,Melton,-37.7064552,144.5669,23.658,O3,ppb
2023-09-14 20:00:00,Point Cook,-37.9263153,144.7567,19.302,O3,ppb
2023-09-14 20:00:00,Dandenong,-37.98576,145.1987,18.255,O3,ppb
2023-09-15 20:00:00,Geelong South,-38.17356,144.3703,16.756,O3,ppb
2023-09-15 20:00:00,Alphington,-37.7784081,145.0306,7.24,O3,ppb
2023-09-15 20:00:00,Mooroolbark,-37.7749672,145.3285,6.657,O3,ppb
2023-09-15 20:00:00,Melton,-37.7064552,144.5669,12.692,O3,ppb
2023-09-15 20:00:00,Point Cook,-37.9263153,144.7567,22.516,O3,ppb
2023-09-15 20:00:00,Dandenong,-37.98576,145.1987,2.003,O3,ppb
2023-09-16 20:00:00,Geelong South,-38.17356,144.3703,24.454,O3,ppb
2023-09-16 20:00:00,Alphington,-37.7784081,145.0306,23.398,O3,ppb
2023-09-16 20:00:00,Mooroolbark,-37.7749672,145.3285,23.558,O3,ppb
2023-09-16 20:00:00,Melton,-37.7064552,144.5669,26.175,O3,ppb
2023-09-16 20:00:00,Point Cook,-37.9263153,144.7567,21.593,O3,ppb
2023-09-16 20:00:00,Dandenong,-37.98576,145.1987,24.549,O3,ppb
2023-09-17 20:00:00,Geelong South,-38.17356,144.3703,25.882,O3,ppb
2023-09-17 20:00:00,Alphington,-37.7784081,145.0306,15.027,O3,ppb
2023-09-17 20:00:00,Mooroolbark,-37.7749672,145.3285,5.865,O3,ppb
2023-09-17 20:00:00,Melton,-37.7064552,144.5669,21.472,O3,ppb
2023-09-17 20:00:00,Point Cook,-37.9263153,144.7567,21.192,O3,ppb
2023-09-17 20:00:00,Dandenong,-37.98576,145.1987,20.3,O3,ppb
2023-09-18 20:00:00,Geelong South,-38.17356,144.3703,6.521,O3,ppb
2023-09-18 20:00:00,Alphington,-37.7784081,145.0306,0.876,O3,ppb
2023-09-18 20:00:00,Mooroolbark,-37.7749672,145.3285,2.515,O3,ppb
2023-09-18 20:00:00,Melton,-37.7064552,144.5669,4.665,O3,ppb
2023-09-18 20:00:00,Point Cook,-37.9263153,144.7567,22.796,O3,ppb
2023-09-18 20:00:00,Dandenong,-37.98576,145.1987,8.453,O3,ppb
2023-09-19 20:00:00,Geelong South,-38.17356,144.3703,22.08,O3,ppb
2023-09-19 20:00:00,Alphington,-37.7784081,145.0306,30.269,O3,ppb
2023-09-19 20:00:00,Mooroolbark,-37.7749672,145.3285,30.293,O3,ppb
2023-09-19 20:00:00,Melton,-37.7064552,144.5669,30.462,O3,ppb
2023-09-19 20:00:00,Point Cook,-37.9263153,144.7567,28.472,O3,ppb
2023-09-19 20:00:00,Dandenong,-37.98576,145.1987,27.461,O3,ppb
2023-09-20 20:00:00,Geelong South,-38.17356,144.3703,25.083,O3,ppb
2023-09-20 20:00:00,Alphington,-37.7784081,145.0306,20.049,O3,ppb
2023-09-20 20:00:00,Mooroolbark,-37.7749672,145.3285,16.722,O3,ppb
2023-09-20 20:00:00,Melton,-37.7064552,144.5669,24.662,O3,ppb
2023-09-20 20:00:00,Point Cook,-37.9263153,144.7567,24.774,O3,ppb
2023-09-20 20:00:00,Dandenong,-37.98576,145.1987,25.056,O3,ppb
2023-09-21 20:00:00,Geelong South,-38.17356,144.3703,14.116,O3,ppb
2023-09-21 20:00:00,Alphington,-37.7784081,145.0306,23.541,O3,ppb
2023-09-21 20:00:00,Mooroolbark,-37.7749672,145.3285,17.236,O3,ppb
2023-09-21 20:00:00,Melton,-37.7064552,144.5669,23.428,O3,ppb
2023-09-21 20:00:00,Point Cook,-37.9263153,144.7567,29.943,O3,ppb
2023-09-21 20:00:00,Dandenong,-37.98576,145.1987,22.277,O3,ppb
2023-09-22 20:00:00,Geelong South,-38.17356,144.3703,23.685,O3,ppb
2023-09-22 20:00:00,Alphington,-37.7784081,145.0306,22.913,O3,ppb
2023-09-22 20:00:00,Mooroolbark,-37.7749672,145.3285,16.963,O3,ppb
2023-09-22 20:00:00,Melton,-37.7064552,144.5669,19.087,O3,ppb
2023-09-22 20:00:00,Point Cook,-37.9263153,144.7567,30.886,O3,ppb
2023-09-22 20:00:00,Dandenong,-37.98576,145.1987,15.596,O3,ppb
2023-09-23 20:00:00,Geelong South,-38.17356,144.3703,25.722,O3,ppb
2023-09-23 20:00:00,Alphington,-37.7784081,145.0306,12.948,O3,ppb
2023-09-23 20:00:00,Mooroolbark,-37.7749672,145.3285,18.082,O3,ppb
2023-09-23 20:00:00,Melton,-37.7064552,144.5669,13.166,O3,ppb
2023-09-23 20:00:00,Point Cook,-37.9263153,144.7567,23.988,O3,ppb
2023-09-23 20:00:00,Dandenong,-37.98576,145.1987,16.754,O3,ppb
2023-09-24 20:00:00,Geelong South,-38.17356,144.3703,17.812,O3,ppb
2023-09-24 20:00:00,Alphington,-37.7784081,145.0306,21.24,O3,ppb
2023-09-24 20:00:00,Mooroolbark,-37.7749672,145.3285,9.869,O3,ppb
2023-09-24 20:00:00,Melton,-37.7064552,144.5669,21.175,O3,ppb
2023-09-24 20:00:00,Point Cook,-37.9263153,144.7567,19.576,O3,ppb
2023-09-24 20:00:00,Dandenong,-37.98576,145.1987,22.226,O3,ppb
2023-09-25 20:00:00,Geelong South,-38.17356,144.3703,27.093,O3,ppb
2023-09-25 20:00:00,Alphington,-37.7784081,145.0306,26.659,O3,ppb
2023-09-25 20:00:00,Mooroolbark,-37.7749672,145.3285,28.967,O3,ppb
2023-09-25 20:00:00,Melton,-37.7064552,144.5669,28.175,O3,ppb
2023-09-25 20:00:00,Point Cook,-37.9263153,144.7567,29.234,O3,ppb
2023-09-25 20:00:00,Dandenong,-37.98576,145.1987,28.621,O3,ppb
2023-09-26 20:00:00,Geelong South,-38.17356,144.3703,12.972,O3,ppb
2023-09-26 20:00:00,Alphington,-37.7784081,145.0306,18.802,O3,ppb
2023-09-26 20:00:00,Mooroolbark,-37.7749672,145.3285,19.744,O3,ppb
2023-09-26 20:00:00,Melton,-37.7064552,144.5669,26.606,O3,ppb
2023-09-26 20:00:00,Point Cook,-37.9263153,144.7567,30.758,O3,ppb
2023-09-26 20:00:00,Dandenong,-37.98576,145.1987,18.693,O3,ppb
2023-09-27 20:00:00,Geelong South,-38.17356,144.3703,17.607,O3,ppb
2023-09-27 20:00:00,Alphington,-37.7784081,145.0306,26.986,O3,ppb
2023-09-27 20:00:00,Mooroolbark,-37.7749672,145.3285,23.976,O3,ppb
2023-09-27 20:00:00,Melton,-37.7064552,144.5669,22.27,O3,ppb
2023-09-27 20:00:00,Point Cook,-37.9263153,144.7567,29.803,O3,ppb
2023-09-27 20:00:00,Dandenong,-37.98576,145.1987,21.658,O3,ppb
2023-09-28 20:00:00,Geelong South,-38.17356,144.3703,11.775,O3,ppb
2023-09-28 20:00:00,Alphington,-37.7784081,145.0306,6.505,O3,ppb
2023-09-28 20:00:00,Mooroolbark,-37.7749672,145.3285,8.025,O3,ppb
2023-09-28 20:00:00,Melton,-37.7064552,144.5669,6.703,O3,ppb
2023-09-28 20:00:00,Point Cook,-37.9263153,144.7567,24.322,O3,ppb
2023-09-28 20:00:00,Dandenong,-37.98576,145.1987,11.285,O3,ppb
2023-09-29 20:00:00,Geelong South,-38.17356,144.3703,18.373,O3,ppb
2023-09-29 20:00:00,Alphington,-37.7784081,145.0306,3.27,O3,ppb
