datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-10-18 06:00:00,Brooklyn,-37.8220978,144.8471,22.908,BSP,1/Mm
2023-10-18 07:00:00,Dandenong,-37.98576,145.1987,22.963,BSP,1/Mm
2023-10-18 07:00:00,Point Cook,-37.9263153,144.7567,15.215,BSP,1/Mm
2023-10-18 07:00:00,Geelong South,-38.17356,144.3703,19.428,BSP,1/Mm
2023-10-18 07:00:00,Mooroolbark,-37.7749672,145.3285,20.159,BSP,1/Mm
2023-10-18 07:00:00,Brooklyn,-37.8220978,144.8471,56.813,BSP,1/Mm
2023-10-18 07:00:00,Alphington,-37.7784081,145.0306,19.238,BSP,1/Mm
2023-10-18 07:00:00,Brooklyn,-37.8220978,144.8471,56.813,BSP,1/Mm
2023-10-18 08:00:00,Dandenong,-37.98576,145.1987,22.688,BSP,1/Mm
2023-10-18 08:00:00,Point Cook,-37.9263153,144.7567,18.706,BSP,1/Mm
2023-10-18 08:00:00,Geelong South,-38.17356,144.3703,20.059,BSP,1/Mm
2023-10-18 08:00:00,Mooroolbark,-37.7749672,145.3285,22.022,BSP,1/Mm
2023-10-18 08:00:00,Brooklyn,-37.8220978,144.8471,36.357,BSP,1/Mm
2023-10-18 08:00:00,Alphington,-37.7784081,145.0306,24.084,BSP,1/Mm
2023-10-18 08:00:00,Brooklyn,-37.8220978,144.8471,36.357,BSP,1/Mm
2023-10-18 09:00:00,Dandenong,-37.98576,145.1987,18.031,BSP,1/Mm
2023-10-18 09:00:00,Point Cook,-37.9263153,144.7567,20.227,BSP,1/Mm
2023-10-18 09:00:00,Geelong South,-38.17356,144.3703,13.906,BSP,1/Mm
2023-10-18 09:00:00,Mooroolbark,-37.7749672,145.3285,18.806,BSP,1/Mm
2023-10-18 09:00:00,Brooklyn,-37.8220978,144.8471,25.574,BSP,1/Mm
2023-10-18 09:00:00,Alphington,-37.7784081,145.0306,24.649,BSP,1/Mm
2023-10-18 09:00:00,Brooklyn,-37.8220978,144.8471,25.574,BSP,1/Mm
2023-10-18 10:00:00,Dandenong,-37.98576,145.1987,13.241,BSP,1/Mm
2023-10-18 10:00:00,Point Cook,-37.9263153,144.7567,18.053,BSP,1/Mm
2023-10-18 10:00:00,Geelong South,-38.17356,144.3703,13.761,BSP,1/Mm
2023-10-18 10:00:00,Mooroolbark,-37.7749672,145.3285,12.98,BSP,1/Mm
2023-10-18 10:00:00,Alphington,-37.7784081,145.0306,16.272,BSP,1/Mm
2023-10-18 11:00:00,Dandenong,-37.98576,145.1987,10.653,BSP,1/Mm
2023-10-18 11:00:00,Point Cook,-37.9263153,144.7567,17.269,BSP,1/Mm
2023-10-18 11:00:00,Geelong South,-38.17356,144.3703,16.103,BSP,1/Mm
2023-10-18 11:00:00,Mooroolbark,-37.7749672,145.3285,9.238,BSP,1/Mm
2023-10-18 11:00:00,Alphington,-37.7784081,145.0306,13.158,BSP,1/Mm
2023-10-18 12:00:00,Dandenong,-37.98576,145.1987,7.542,BSP,1/Mm
2023-10-18 12:00:00,Point Cook,-37.9263153,144.7567,17.339,BSP,1/Mm
2023-10-18 12:00:00,Geelong South,-38.17356,144.3703,16.677,BSP,1/Mm
2023-10-18 12:00:00,Mooroolbark,-37.7749672,145.3285,9.302,BSP,1/Mm
2023-10-18 12:00:00,Alphington,-37.7784081,145.0306,12.012,BSP,1/Mm
2023-10-18 13:00:00,Dandenong,-37.98576,145.1987,7.393,BSP,1/Mm
2023-10-18 13:00:00,Point Cook,-37.9263153,144.7567,15.695,BSP,1/Mm
2023-10-18 13:00:00,Geelong South,-38.17356,144.3703,16.357,BSP,1/Mm
2023-10-18 13:00:00,Mooroolbark,-37.7749672,145.3285,8.781,BSP,1/Mm
2023-10-18 13:00:00,Alphington,-37.7784081,145.0306,11.137,BSP,1/Mm
2023-10-18 14:00:00,Dandenong,-37.98576,145.1987,7.71,BSP,1/Mm
2023-10-18 14:00:00,Point Cook,-37.9263153,144.7567,12.315,BSP,1/Mm
2023-10-18 14:00:00,Geelong South,-38.17356,144.3703,16.925,BSP,1/Mm
2023-10-18 14:00:00,Mooroolbark,-37.7749672,145.3285,8.586,BSP,1/Mm
2023-10-18 14:00:00,Alphington,-37.7784081,145.0306,10.77,BSP,1/Mm
2023-10-18 15:00:00,Dandenong,-37.98576,145.1987,7.358,BSP,1/Mm
2023-10-18 15:00:00,Point Cook,-37.9263153,144.7567,15.568,BSP,1/Mm
2023-10-18 15:00:00,Geelong South,-38.17356,144.3703,13.041,BSP,1/Mm
2023-10-18 15:00:00,Mooroolbark,-37.7749672,145.3285,8.397,BSP,1/Mm
2023-10-18 15:00:00,Alphington,-37.7784081,145.0306,10.572,BSP,1/Mm
2023-10-18 16:00:00,Dandenong,-37.98576,145.1987,7.051,BSP,1/Mm
2023-10-18 16:00:00,Point Cook,-37.9263153,144.7567,13.894,BSP,1/Mm
2023-10-18 16:00:00,Geelong South,-38.17356,144.3703,12.567,BSP,1/Mm
2023-10-18 16:00:00,Mooroolbark,-37.7749672,145.3285,7.507,BSP,1/Mm
2023-10-18 16:00:00,Alphington,-37.7784081,145.0306,9.067,BSP,1/Mm
2023-10-18 17:00:00,Dandenong,-37.98576,145.1987,6.852,BSP,1/Mm
2023-10-18 17:00:00,Point Cook,-37.9263153,144.7567,11.918,BSP,1/Mm
2023-10-18 17:00:00,Geelong South,-38.17356,144.3703,12.757,BSP,1/Mm
2023-10-18 17:00:00,Mooroolbark,-37.7749672,145.3285,6.853,BSP,1/Mm
2023-10-18 17:00:00,Alphington,-37.7784081,145.0306,8.252,BSP,1/Mm
2023-10-18 18:00:00,Dandenong,-37.98576,145.1987,7.401,BSP,1/Mm
2023-10-18 18:00:00,Point Cook,-37.9263153,144.7567,12.502,BSP,1/Mm
2023-10-18 18:00:00,Geelong South,-38.17356,144.3703,14.474,BSP,1/Mm
2023-10-18 18:00:00,Mooroolbark,-37.7749672,145.3285,6.736,BSP,1/Mm
2023-10-18 18:00:00,Alphington,-37.7784081,145.0306,8.246,BSP,1/Mm
2023-10-18 19:00:00,Dandenong,-37.98576,145.1987,7.825,BSP,1/Mm
2023-10-18 19:00:00,Point Cook,-37.9263153,144.7567,13.494,BSP,1/Mm
2023-10-18 19:00:00,Geelong South,-38.17356,144.3703,20.992,BSP,1/Mm
2023-10-18 19:00:00,Mooroolbark,-37.7749672,145.3285,8.551,BSP,1/Mm
2023-10-18 19:00:00,Alphington,-37.7784081,145.0306,8.99,BSP,1/Mm
2023-10-18 20:00:00,Dandenong,-37.98576,145.1987,12.999,BSP,1/Mm
2023-10-18 20:00:00,Point Cook,-37.9263153,144.7567,14.045,BSP,1/Mm
2023-10-18 20:00:00,Geelong South,-38.17356,144.3703,22.654,BSP,1/Mm
2023-10-18 20:00:00,Mooroolbark,-37.7749672,145.3285,17.828,BSP,1/Mm
2023-10-18 20:00:00,Alphington,-37.7784081,145.0306,12.288,BSP,1/Mm
2023-10-18 21:00:00,Dandenong,-37.98576,145.1987,24.67,BSP,1/Mm
2023-10-18 21:00:00,Point Cook,-37.9263153,144.7567,13.013,BSP,1/Mm
2023-10-18 21:00:00,Geelong South,-38.17356,144.3703,24.88,BSP,1/Mm
2023-10-18 21:00:00,Mooroolbark,-37.7749672,145.3285,15.126,BSP,1/Mm
2023-10-18 21:00:00,Alphington,-37.7784081,145.0306,17.074,BSP,1/Mm
2023-10-18 22:00:00,Dandenong,-37.98576,145.1987,16.557,BSP,1/Mm
2023-10-18 22:00:00,Point Cook,-37.9263153,144.7567,13.857,BSP,1/Mm
2023-10-18 22:00:00,Geelong South,-38.17356,144.3703,27.887,BSP,1/Mm
2023-10-18 22:00:00,Mooroolbark,-37.7749672,145.3285,12.098,BSP,1/Mm
2023-10-18 22:00:00,Alphington,-37.7784081,145.0306,18.222,BSP,1/Mm
2023-10-18 23:00:00,Dandenong,-37.98576,145.1987,18.063,BSP,1/Mm
2023-10-18 23:00:00,Point Cook,-37.9263153,144.7567,25.428,BSP,1/Mm
2023-10-18 23:00:00,Geelong South,-38.17356,144.3703,33.587,BSP,1/Mm
2023-10-18 23:00:00,Mooroolbark,-37.7749672,145.3285,12.833,BSP,1/Mm
2023-10-18 23:00:00,Alphington,-37.7784081,145.0306,16.786,BSP,1/Mm
2023-10-19 00:00:00,Dandenong,-37.98576,145.1987,18.167,BSP,1/Mm
2023-10-19 00:00:00,Point Cook,-37.9263153,144.7567,30.789,BSP,1/Mm
2023-10-19 00:00:00,Geelong South,-38.17356,144.3703,31.689,BSP,1/Mm
2023-10-19 00:00:00,Mooroolbark,-37.7749672,145.3285,12.1,BSP,1/Mm
2023-10-19 00:00:00,Alphington,-37.7784081,145.0306,13.297,BSP,1/Mm
2023-10-19 02:00:00,Dandenong,-37.98576,145.1987,16.772,BSP,1/Mm
2023-10-19 02:00:00,Point Cook,-37.9263153,144.7567,27.273,BSP,1/Mm
2023-10-19 02:00:00,Geelong South,-38.17356,144.3703,23.322,BSP,1/Mm
2023-10-19 02:00:00,Mooroolbark,-37.7749672,145.3285,10.366,BSP,1/Mm
2023-10-19 02:00:00,Alphington,-37.7784081,145.0306,12.513,BSP,1/Mm
2023-10-19 03:00:00,Dandenong,-37.98576,145.1987,16.384,BSP,1/Mm
2023-10-19 03:00:00,Point Cook,-37.9263153,144.7567,28.599,BSP,1/Mm
2023-10-19 03:00:00,Geelong South,-38.17356,144.3703,22.898,BSP,1/Mm
2023-10-19 03:00:00,Mooroolbark,-37.7749672,145.3285,10.971,BSP,1/Mm
2023-10-19 03:00:00,Alphington,-37.7784081,145.0306,11.746,BSP,1/Mm
2023-10-19 04:00:00,Dandenong,-37.98576,145.1987,15.634,BSP,1/Mm
2023-10-19 04:00:00,Point Cook,-37.9263153,144.7567,31.67,BSP,1/Mm
2023-10-19 04:00:00,Geelong South,-38.17356,144.3703,23.278,BSP,1/Mm
2023-10-19 04:00:00,Mooroolbark,-37.7749672,145.3285,11.196,BSP,1/Mm
2023-10-19 04:00:00,Alphington,-37.7784081,145.0306,12.194,BSP,1/Mm
2023-10-19 05:00:00,Dandenong,-37.98576,145.1987,14.136,BSP,1/Mm
2023-10-19 05:00:00,Point Cook,-37.9263153,144.7567,33.536,BSP,1/Mm
2023-10-19 05:00:00,Geelong South,-38.17356,144.3703,26.632,BSP,1/Mm
2023-10-19 05:00:00,Mooroolbark,-37.7749672,145.3285,10.763,BSP,1/Mm
2023-10-19 05:00:00,Alphington,-37.7784081,145.0306,12.906,BSP,1/Mm
2023-10-19 06:00:00,Dandenong,-37.98576,145.1987,15.204,BSP,1/Mm
2023-10-19 06:00:00,Point Cook,-37.9263153,144.7567,30.444,BSP,1/Mm
2023-10-19 06:00:00,Geelong South,-38.17356,144.3703,35.576,BSP,1/Mm
2023-10-19 06:00:00,Mooroolbark,-37.7749672,145.3285,11.413,BSP,1/Mm
2023-10-19 06:00:00,Alphington,-37.7784081,145.0306,11.147,BSP,1/Mm
2023-10-19 07:00:00,Dandenong,-37.98576,145.1987,14.628,BSP,1/Mm
2023-10-19 07:00:00,Point Cook,-37.9263153,144.7567,27.187,BSP,1/Mm
2023-10-19 07:00:00,Geelong South,-38.17356,144.3703,42.045,BSP,1/Mm
2023-10-19 07:00:00,Mooroolbark,-37.7749672,145.3285,13.009,BSP,1/Mm
2023-10-19 07:00:00,Alphington,-37.7784081,145.0306,12.326,BSP,1/Mm
2023-10-19 08:00:00,Dandenong,-37.98576,145.1987,12.609,BSP,1/Mm
2023-10-19 08:00:00,Point Cook,-37.9263153,144.7567,24.682,BSP,1/Mm
2023-10-19 08:00:00,Geelong South,-38.17356,144.3703,31.722,BSP,1/Mm
2023-10-19 08:00:00,Mooroolbark,-37.7749672,145.3285,16.484,BSP,1/Mm
2023-10-19 08:00:00,Alphington,-37.7784081,145.0306,12.987,BSP,1/Mm
2023-10-19 09:00:00,Dandenong,-37.98576,145.1987,10.389,BSP,1/Mm
2023-10-19 09:00:00,Point Cook,-37.9263153,144.7567,20.363,BSP,1/Mm
2023-10-19 09:00:00,Geelong South,-38.17356,144.3703,19.389,BSP,1/Mm
2023-10-19 09:00:00,Mooroolbark,-37.7749672,145.3285,15.254,BSP,1/Mm
2023-10-19 09:00:00,Alphington,-37.7784081,145.0306,13.909,BSP,1/Mm
2023-10-19 10:00:00,Dandenong,-37.98576,145.1987,9.498,BSP,1/Mm
2023-10-19 10:00:00,Point Cook,-37.9263153,144.7567,13.475,BSP,1/Mm
2023-10-19 10:00:00,Geelong South,-38.17356,144.3703,14.934,BSP,1/Mm
2023-10-19 10:00:00,Mooroolbark,-37.7749672,145.3285,14.95,BSP,1/Mm
2023-10-19 10:00:00,Alphington,-37.7784081,145.0306,12.756,BSP,1/Mm
2023-10-19 11:00:00,Dandenong,-37.98576,145.1987,7.908,BSP,1/Mm
2023-10-19 11:00:00,Point Cook,-37.9263153,144.7567,18.886,BSP,1/Mm
2023-10-19 11:00:00,Mooroolbark,-37.7749672,145.3285,10.57,BSP,1/Mm
2023-10-19 11:00:00,Alphington,-37.7784081,145.0306,9.101,BSP,1/Mm
2023-10-19 12:00:00,Dandenong,-37.98576,145.1987,7.988,BSP,1/Mm
2023-10-19 12:00:00,Point Cook,-37.9263153,144.7567,21.101,BSP,1/Mm
2023-10-19 12:00:00,Mooroolbark,-37.7749672,145.3285,9.152,BSP,1/Mm
2023-10-19 12:00:00,Alphington,-37.7784081,145.0306,9.724,BSP,1/Mm
2023-10-19 13:00:00,Dandenong,-37.98576,145.1987,8.379,BSP,1/Mm
2023-10-19 13:00:00,Point Cook,-37.9263153,144.7567,16.796,BSP,1/Mm
2023-10-19 13:00:00,Geelong South,-38.17356,144.3703,12.955,BSP,1/Mm
2023-10-19 13:00:00,Mooroolbark,-37.7749672,145.3285,13.437,BSP,1/Mm
2023-10-19 13:00:00,Alphington,-37.7784081,145.0306,10.131,BSP,1/Mm
2023-10-19 14:00:00,Dandenong,-37.98576,145.1987,11.131,BSP,1/Mm
2023-10-19 14:00:00,Point Cook,-37.9263153,144.7567,13.788,BSP,1/Mm
2023-10-19 14:00:00,Geelong South,-38.17356,144.3703,13.064,BSP,1/Mm
2023-10-19 14:00:00,Mooroolbark,-37.7749672,145.3285,8.071,BSP,1/Mm
2023-10-19 14:00:00,Alphington,-37.7784081,145.0306,10.236,BSP,1/Mm
2023-10-19 15:00:00,Dandenong,-37.98576,145.1987,10.748,BSP,1/Mm
2023-10-19 15:00:00,Point Cook,-37.9263153,144.7567,12.958,BSP,1/Mm
2023-10-19 15:00:00,Geelong South,-38.17356,144.3703,13.891,BSP,1/Mm
2023-10-19 15:00:00,Mooroolbark,-37.7749672,145.3285,7.103,BSP,1/Mm
2023-10-19 15:00:00,Alphington,-37.7784081,145.0306,10.308,BSP,1/Mm
2023-10-19 16:00:00,Dandenong,-37.98576,145.1987,17.006,BSP,1/Mm
2023-10-19 16:00:00,Point Cook,-37.9263153,144.7567,11.532,BSP,1/Mm
2023-10-19 16:00:00,Geelong South,-38.17356,144.3703,13.164,BSP,1/Mm
2023-10-19 16:00:00,Mooroolbark,-37.7749672,145.3285,6.576,BSP,1/Mm
2023-10-19 16:00:00,Alphington,-37.7784081,145.0306,9.469,BSP,1/Mm
2023-10-19 17:00:00,Dandenong,-37.98576,145.1987,17.401,BSP,1/Mm
2023-10-19 17:00:00,Point Cook,-37.9263153,144.7567,10.039,BSP,1/Mm
2023-10-19 17:00:00,Geelong South,-38.17356,144.3703,12.721,BSP,1/Mm
2023-10-19 17:00:00,Mooroolbark,-37.7749672,145.3285,7.009,BSP,1/Mm
2023-10-19 17:00:00,Alphington,-37.7784081,145.0306,9.306,BSP,1/Mm
2023-10-19 18:00:00,Dandenong,-37.98576,145.1987,12.901,BSP,1/Mm
2023-10-19 18:00:00,Point Cook,-37.9263153,144.7567,9.18,BSP,1/Mm
2023-10-19 18:00:00,Geelong South,-38.17356,144.3703,12.23,BSP,1/Mm
2023-10-19 18:00:00,Mooroolbark,-37.7749672,145.3285,7.972,BSP,1/Mm
2023-10-19 18:00:00,Alphington,-37.7784081,145.0306,9.14,BSP,1/Mm
2023-10-19 19:00:00,Dandenong,-37.98576,145.1987,13.358,BSP,1/Mm
2023-10-19 19:00:00,Point Cook,-37.9263153,144.7567,9.513,BSP,1/Mm
2023-10-19 19:00:00,Geelong South,-38.17356,144.3703,14.776,BSP,1/Mm
2023-10-19 19:00:00,Mooroolbark,-37.7749672,145.3285,9.661,BSP,1/Mm
2023-10-19 19:00:00,Alphington,-37.7784081,145.0306,10.025,BSP,1/Mm
2023-10-19 20:00:00,Dandenong,-37.98576,145.1987,22.723,BSP,1/Mm
2023-10-19 20:00:00,Point Cook,-37.9263153,144.7567,13.615,BSP,1/Mm
2023-10-19 20:00:00,Geelong South,-38.17356,144.3703,21.333,BSP,1/Mm
2023-10-19 20:00:00,Mooroolbark,-37.7749672,145.3285,17.158,BSP,1/Mm
2023-10-19 20:00:00,Alphington,-37.7784081,145.0306,13.389,BSP,1/Mm
2023-10-19 21:00:00,Dandenong,-37.98576,145.1987,19.426,BSP,1/Mm
2023-10-19 21:00:00,Point Cook,-37.9263153,144.7567,14.403,BSP,1/Mm
2023-10-19 21:00:00,Geelong South,-38.17356,144.3703,43.477,BSP,1/Mm
2023-10-19 21:00:00,Mooroolbark,-37.7749672,145.3285,16.529,BSP,1/Mm
2023-10-19 21:00:00,Alphington,-37.7784081,145.0306,15.446,BSP,1/Mm
2023-10-19 22:00:00,Dandenong,-37.98576,145.1987,19.565,BSP,1/Mm
2023-10-19 22:00:00,Point Cook,-37.9263153,144.7567,17.228,BSP,1/Mm
2023-10-19 22:00:00,Geelong South,-38.17356,144.3703,28.904,BSP,1/Mm
2023-10-19 22:00:00,Mooroolbark,-37.7749672,145.3285,16.6,BSP,1/Mm
2023-10-19 22:00:00,Alphington,-37.7784081,145.0306,14.381,BSP,1/Mm
2023-10-19 23:00:00,Dandenong,-37.98576,145.1987,21.259,BSP,1/Mm
2023-10-19 23:00:00,Point Cook,-37.9263153,144.7567,19.663,BSP,1/Mm
2023-10-19 23:00:00,Geelong South,-38.17356,144.3703,22.661,BSP,1/Mm
2023-10-19 23:00:00,Mooroolbark,-37.7749672,145.3285,14.454,BSP,1/Mm
2023-10-19 23:00:00,Alphington,-37.7784081,145.0306,11.725,BSP,1/Mm
2023-10-20 00:00:00,Dandenong,-37.98576,145.1987,22.285,BSP,1/Mm
2023-10-20 00:00:00,Point Cook,-37.9263153,144.7567,22.831,BSP,1/Mm
2023-10-20 00:00:00,Geelong South,-38.17356,144.3703,21.384,BSP,1/Mm
2023-10-20 00:00:00,Mooroolbark,-37.7749672,145.3285,13.327,BSP,1/Mm
2023-10-20 00:00:00,Alphington,-37.7784081,145.0306,15.238,BSP,1/Mm
2023-10-20 02:00:00,Dandenong,-37.98576,145.1987,20.193,BSP,1/Mm
2023-10-20 02:00:00,Point Cook,-37.9263153,144.7567,25.598,BSP,1/Mm
2023-10-20 02:00:00,Geelong South,-38.17356,144.3703,21.04,BSP,1/Mm
2023-10-20 02:00:00,Mooroolbark,-37.7749672,145.3285,10.227,BSP,1/Mm
2023-10-20 02:00:00,Alphington,-37.7784081,145.0306,13.314,BSP,1/Mm
2023-10-20 03:00:00,Dandenong,-37.98576,145.1987,17.8,BSP,1/Mm
2023-10-20 03:00:00,Point Cook,-37.9263153,144.7567,22.267,BSP,1/Mm
2023-10-20 03:00:00,Geelong South,-38.17356,144.3703,20.625,BSP,1/Mm
2023-10-20 03:00:00,Mooroolbark,-37.7749672,145.3285,9.896,BSP,1/Mm
2023-10-20 03:00:00,Alphington,-37.7784081,145.0306,12.922,BSP,1/Mm
2023-10-20 04:00:00,Dandenong,-37.98576,145.1987,16.669,BSP,1/Mm
2023-10-20 04:00:00,Point Cook,-37.9263153,144.7567,16.061,BSP,1/Mm
2023-10-20 04:00:00,Geelong South,-38.17356,144.3703,23.296,BSP,1/Mm
2023-10-20 04:00:00,Mooroolbark,-37.7749672,145.3285,9.744,BSP,1/Mm
2023-10-20 04:00:00,Alphington,-37.7784081,145.0306,11.276,BSP,1/Mm
2023-10-20 05:00:00,Dandenong,-37.98576,145.1987,16.61,BSP,1/Mm
2023-10-20 05:00:00,Point Cook,-37.9263153,144.7567,17.448,BSP,1/Mm
2023-10-20 05:00:00,Geelong South,-38.17356,144.3703,39.393,BSP,1/Mm
2023-10-20 05:00:00,Mooroolbark,-37.7749672,145.3285,10.074,BSP,1/Mm
2023-10-20 05:00:00,Alphington,-37.7784081,145.0306,10.481,BSP,1/Mm
2023-10-20 06:00:00,Dandenong,-37.98576,145.1987,16.104,BSP,1/Mm
2023-10-20 06:00:00,Point Cook,-37.9263153,144.7567,19.737,BSP,1/Mm
2023-10-20 06:00:00,Geelong South,-38.17356,144.3703,39.571,BSP,1/Mm
2023-10-20 06:00:00,Mooroolbark,-37.7749672,145.3285,10.23,BSP,1/Mm
2023-10-20 06:00:00,Alphington,-37.7784081,145.0306,10.608,BSP,1/Mm
2023-10-20 07:00:00,Dandenong,-37.98576,145.1987,14.093,BSP,1/Mm
2023-10-20 07:00:00,Point Cook,-37.9263153,144.7567,29.227,BSP,1/Mm
2023-10-20 07:00:00,Geelong South,-38.17356,144.3703,36.498,BSP,1/Mm
2023-10-20 07:00:00,Mooroolbark,-37.7749672,145.3285,11.044,BSP,1/Mm
2023-10-20 07:00:00,Alphington,-37.7784081,145.0306,13.282,BSP,1/Mm
2023-10-20 08:00:00,Dandenong,-37.98576,145.1987,12.069,BSP,1/Mm
2023-10-20 08:00:00,Point Cook,-37.9263153,144.7567,34.215,BSP,1/Mm
2023-10-20 08:00:00,Geelong South,-38.17356,144.3703,38.228,BSP,1/Mm
2023-10-20 08:00:00,Mooroolbark,-37.7749672,145.3285,11.869,BSP,1/Mm
2023-10-20 08:00:00,Alphington,-37.7784081,145.0306,12.564,BSP,1/Mm
2023-10-20 09:00:00,Dandenong,-37.98576,145.1987,10.133,BSP,1/Mm
2023-10-20 09:00:00,Point Cook,-37.9263153,144.7567,24.489,BSP,1/Mm
2023-10-20 09:00:00,Geelong South,-38.17356,144.3703,29.556,BSP,1/Mm
2023-10-20 09:00:00,Mooroolbark,-37.7749672,145.3285,10.428,BSP,1/Mm
2023-10-20 09:00:00,Alphington,-37.7784081,145.0306,13.136,BSP,1/Mm
2023-10-20 10:00:00,Dandenong,-37.98576,145.1987,9.284,BSP,1/Mm
2023-10-20 10:00:00,Point Cook,-37.9263153,144.7567,18.98,BSP,1/Mm
2023-10-20 10:00:00,Geelong South,-38.17356,144.3703,22.939,BSP,1/Mm
2023-10-20 10:00:00,Mooroolbark,-37.7749672,145.3285,9.551,BSP,1/Mm
2023-10-20 10:00:00,Alphington,-37.7784081,145.0306,12.586,BSP,1/Mm
2023-10-20 11:00:00,Dandenong,-37.98576,145.1987,8.772,BSP,1/Mm
2023-10-20 11:00:00,Point Cook,-37.9263153,144.7567,17.333,BSP,1/Mm
2023-10-20 11:00:00,Geelong South,-38.17356,144.3703,18.035,BSP,1/Mm
2023-10-20 11:00:00,Mooroolbark,-37.7749672,145.3285,11.173,BSP,1/Mm
2023-10-20 11:00:00,Alphington,-37.7784081,145.0306,12.89,BSP,1/Mm
2023-10-20 12:00:00,Dandenong,-37.98576,145.1987,9.25,BSP,1/Mm
2023-10-20 12:00:00,Point Cook,-37.9263153,144.7567,15.459,BSP,1/Mm
2023-10-20 12:00:00,Geelong South,-38.17356,144.3703,18.572,BSP,1/Mm
2023-10-20 12:00:00,Mooroolbark,-37.7749672,145.3285,10.868,BSP,1/Mm
2023-10-20 12:00:00,Alphington,-37.7784081,145.0306,12.866,BSP,1/Mm
2023-10-20 13:00:00,Dandenong,-37.98576,145.1987,10.119,BSP,1/Mm
2023-10-20 13:00:00,Point Cook,-37.9263153,144.7567,16.118,BSP,1/Mm
2023-10-20 13:00:00,Geelong South,-38.17356,144.3703,17.332,BSP,1/Mm
2023-10-20 13:00:00,Mooroolbark,-37.7749672,145.3285,9.773,BSP,1/Mm
2023-10-20 13:00:00,Alphington,-37.7784081,145.0306,11.917,BSP,1/Mm
2023-10-20 14:00:00,Dandenong,-37.98576,145.1987,10.823,BSP,1/Mm
2023-10-20 14:00:00,Point Cook,-37.9263153,144.7567,18.168,BSP,1/Mm
2023-10-20 14:00:00,Geelong South,-38.17356,144.3703,16.732,BSP,1/Mm
2023-10-20 14:00:00,Mooroolbark,-37.7749672,145.3285,10.273,BSP,1/Mm
2023-10-20 14:00:00,Alphington,-37.7784081,145.0306,11.644,BSP,1/Mm
2023-10-20 15:00:00,Dandenong,-37.98576,145.1987,10.547,BSP,1/Mm
2023-10-20 15:00:00,Point Cook,-37.9263153,144.7567,16.428,BSP,1/Mm
2023-10-20 15:00:00,Geelong South,-38.17356,144.3703,17.051,BSP,1/Mm
2023-10-20 15:00:00,Mooroolbark,-37.7749672,145.3285,10.69,BSP,1/Mm
2023-10-20 15:00:00,Alphington,-37.7784081,145.0306,11.965,BSP,1/Mm
2023-10-20 16:00:00,Dandenong,-37.98576,145.1987,10.736,BSP,1/Mm
2023-10-20 16:00:00,Point Cook,-37.9263153,144.7567,15.739,BSP,1/Mm
2023-10-20 16:00:00,Geelong South,-38.17356,144.3703,21.4,BSP,1/Mm
2023-10-20 16:00:00,Mooroolbark,-37.7749672,145.3285,10.61,BSP,1/Mm
2023-10-20 16:00:00,Alphington,-37.7784081,145.0306,11.831,BSP,1/Mm
2023-10-20 17:00:00,Dandenong,-37.98576,145.1987,10.262,BSP,1/Mm
2023-10-20 17:00:00,Point Cook,-37.9263153,144.7567,13.503,BSP,1/Mm
2023-10-20 17:00:00,Geelong South,-38.17356,144.3703,24.485,BSP,1/Mm
2023-10-20 17:00:00,Mooroolbark,-37.7749672,145.3285,10.861,BSP,1/Mm
2023-10-20 17:00:00,Alphington,-37.7784081,145.0306,12.138,BSP,1/Mm
2023-10-20 18:00:00,Dandenong,-37.98576,145.1987,10.69,BSP,1/Mm
2023-10-20 18:00:00,Point Cook,-37.9263153,144.7567,13.076,BSP,1/Mm
2023-10-20 18:00:00,Geelong South,-38.17356,144.3703,27.053,BSP,1/Mm
2023-10-20 18:00:00,Mooroolbark,-37.7749672,145.3285,11.485,BSP,1/Mm
2023-10-20 18:00:00,Alphington,-37.7784081,145.0306,12.998,BSP,1/Mm
2023-10-20 19:00:00,Dandenong,-37.98576,145.1987,17.475,BSP,1/Mm
2023-10-20 19:00:00,Point Cook,-37.9263153,144.7567,13.835,BSP,1/Mm
2023-10-20 19:00:00,Geelong South,-38.17356,144.3703,32.494,BSP,1/Mm
2023-10-20 19:00:00,Mooroolbark,-37.7749672,145.3285,18.983,BSP,1/Mm
2023-10-20 19:00:00,Alphington,-37.7784081,145.0306,13.681,BSP,1/Mm
2023-10-20 20:00:00,Dandenong,-37.98576,145.1987,19.393,BSP,1/Mm
2023-10-20 20:00:00,Point Cook,-37.9263153,144.7567,17.257,BSP,1/Mm
2023-10-20 20:00:00,Geelong South,-38.17356,144.3703,33.287,BSP,1/Mm
2023-10-20 20:00:00,Mooroolbark,-37.7749672,145.3285,20.653,BSP,1/Mm
2023-10-20 20:00:00,Alphington,-37.7784081,145.0306,15.11,BSP,1/Mm
2023-10-20 21:00:00,Dandenong,-37.98576,145.1987,21.965,BSP,1/Mm
2023-10-20 21:00:00,Point Cook,-37.9263153,144.7567,18.29,BSP,1/Mm
2023-10-20 21:00:00,Geelong South,-38.17356,144.3703,30.498,BSP,1/Mm
2023-10-20 21:00:00,Mooroolbark,-37.7749672,145.3285,19.556,BSP,1/Mm
2023-10-20 21:00:00,Alphington,-37.7784081,145.0306,15.068,BSP,1/Mm
2023-10-20 22:00:00,Dandenong,-37.98576,145.1987,25.603,BSP,1/Mm
