datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-11-25 13:00:00,Alphington,-37.7784081,145.0306,3.022,NO2,ppb
2023-11-25 13:00:00,Alphington,-37.7784081,145.0306,36.479,O3,ppb
2023-11-25 13:00:00,Alphington,-37.7784081,145.0306,-0.275,SO2,ppb
2023-11-25 13:00:00,Alphington,-37.7784081,145.0306,26.515,DBT,deg.C
2023-11-25 13:00:00,Alphington,-37.7784081,145.0306,10.931,BSP,1/Mm
2023-11-25 14:00:00,Alphington,-37.7784081,145.0306,4.139,NO2,ppb
2023-11-25 14:00:00,Alphington,-37.7784081,145.0306,33.647,O3,ppb
2023-11-25 14:00:00,Alphington,-37.7784081,145.0306,-0.267,SO2,ppb
2023-11-25 14:00:00,Alphington,-37.7784081,145.0306,25.454,DBT,deg.C
2023-11-25 14:00:00,Alphington,-37.7784081,145.0306,9.155,BSP,1/Mm
2023-11-25 15:00:00,Alphington,-37.7784081,145.0306,2.721,NO2,ppb
2023-11-25 15:00:00,Alphington,-37.7784081,145.0306,33.137,O3,ppb
2023-11-25 15:00:00,Alphington,-37.7784081,145.0306,-0.168,SO2,ppb
2023-11-25 15:00:00,Alphington,-37.7784081,145.0306,25.654,DBT,deg.C
2023-11-25 15:00:00,Alphington,-37.7784081,145.0306,6.933,BSP,1/Mm
2023-11-25 16:00:00,Alphington,-37.7784081,145.0306,2.604,NO2,ppb
2023-11-25 16:00:00,Alphington,-37.7784081,145.0306,32.5,O3,ppb
2023-11-25 16:00:00,Alphington,-37.7784081,145.0306,-0.222,SO2,ppb
2023-11-25 16:00:00,Alphington,-37.7784081,145.0306,25.472,DBT,deg.C
2023-11-25 16:00:00,Alphington,-37.7784081,145.0306,5.478,BSP,1/Mm
2023-11-25 17:00:00,Alphington,-37.7784081,145.0306,2.777,NO2,ppb
2023-11-25 17:00:00,Alphington,-37.7784081,145.0306,29.736,O3,ppb
2023-11-25 17:00:00,Alphington,-37.7784081,145.0306,-0.153,SO2,ppb
2023-11-25 17:00:00,Alphington,-37.7784081,145.0306,24.077,DBT,deg.C
2023-11-25 17:00:00,Alphington,-37.7784081,145.0306,5.189,BSP,1/Mm
2023-11-25 18:00:00,Alphington,-37.7784081,145.0306,2.953,NO2,ppb
2023-11-25 18:00:00,Alphington,-37.7784081,145.0306,27.026,O3,ppb
2023-11-25 18:00:00,Alphington,-37.7784081,145.0306,-0.064,SO2,ppb
2023-11-25 18:00:00,Alphington,-37.7784081,145.0306,23.391,DBT,deg.C
2023-11-25 18:00:00,Alphington,-37.7784081,145.0306,5.086,BSP,1/Mm
2023-11-25 19:00:00,Alphington,-37.7784081,145.0306,3.5,NO2,ppb
2023-11-25 19:00:00,Alphington,-37.7784081,145.0306,25.511,O3,ppb
2023-11-25 19:00:00,Alphington,-37.7784081,145.0306,-0.012,SO2,ppb
2023-11-25 19:00:00,Alphington,-37.7784081,145.0306,22.219,DBT,deg.C
2023-11-25 19:00:00,Alphington,-37.7784081,145.0306,6.723,BSP,1/Mm
2023-11-25 20:00:00,Alphington,-37.7784081,145.0306,3.86,NO2,ppb
2023-11-25 20:00:00,Alphington,-37.7784081,145.0306,27.175,O3,ppb
2023-11-25 20:00:00,Alphington,-37.7784081,145.0306,-0.036,SO2,ppb
2023-11-25 20:00:00,Alphington,-37.7784081,145.0306,17.883,DBT,deg.C
2023-11-25 20:00:00,Alphington,-37.7784081,145.0306,11.535,BSP,1/Mm
2023-11-25 21:00:00,Alphington,-37.7784081,145.0306,5.353,NO2,ppb
2023-11-25 21:00:00,Alphington,-37.7784081,145.0306,22.119,O3,ppb
2023-11-25 21:00:00,Alphington,-37.7784081,145.0306,-0.022,SO2,ppb
2023-11-25 21:00:00,Alphington,-37.7784081,145.0306,16.922,DBT,deg.C
2023-11-25 21:00:00,Alphington,-37.7784081,145.0306,11.428,BSP,1/Mm
2023-11-25 22:00:00,Alphington,-37.7784081,145.0306,5.65,NO2,ppb
2023-11-25 22:00:00,Alphington,-37.7784081,145.0306,-0.071,SO2,ppb
2023-11-25 22:00:00,Alphington,-37.7784081,145.0306,16.71,O3,ppb
2023-11-25 22:00:00,Alphington,-37.7784081,145.0306,17.067,DBT,deg.C
2023-11-25 22:00:00,Alphington,-37.7784081,145.0306,13.331,BSP,1/Mm
2023-11-25 23:00:00,Alphington,-37.7784081,145.0306,6.647,NO2,ppb
2023-11-25 23:00:00,Alphington,-37.7784081,145.0306,15.3,O3,ppb
2023-11-25 23:00:00,Alphington,-37.7784081,145.0306,-0.011,SO2,ppb
2023-11-25 23:00:00,Alphington,-37.7784081,145.0306,17.314,DBT,deg.C
2023-11-25 23:00:00,Alphington,-37.7784081,145.0306,19.047,BSP,1/Mm
2023-11-26 00:00:00,Alphington,-37.7784081,145.0306,6.397,NO2,ppb
2023-11-26 00:00:00,Alphington,-37.7784081,145.0306,16.259,O3,ppb
2023-11-26 00:00:00,Alphington,-37.7784081,145.0306,0.35,SO2,ppb
2023-11-26 00:00:00,Alphington,-37.7784081,145.0306,17.186,DBT,deg.C
2023-11-26 00:00:00,Alphington,-37.7784081,145.0306,15.056,BSP,1/Mm
2023-11-26 01:00:00,Alphington,-37.7784081,145.0306,17.02,DBT,deg.C
2023-11-26 02:00:00,Alphington,-37.7784081,145.0306,3.086,NO2,ppb
2023-11-26 02:00:00,Alphington,-37.7784081,145.0306,20.81,O3,ppb
2023-11-26 02:00:00,Alphington,-37.7784081,145.0306,0.465,SO2,ppb
2023-11-26 02:00:00,Alphington,-37.7784081,145.0306,16.83,DBT,deg.C
2023-11-26 02:00:00,Alphington,-37.7784081,145.0306,14.766,BSP,1/Mm
2023-11-26 03:00:00,Alphington,-37.7784081,145.0306,3.232,NO2,ppb
2023-11-26 03:00:00,Alphington,-37.7784081,145.0306,25.2,O3,ppb
2023-11-26 03:00:00,Alphington,-37.7784081,145.0306,0.465,SO2,ppb
2023-11-26 03:00:00,Alphington,-37.7784081,145.0306,16.594,DBT,deg.C
2023-11-26 03:00:00,Alphington,-37.7784081,145.0306,23.911,BSP,1/Mm
2023-11-26 04:00:00,Alphington,-37.7784081,145.0306,4.27,NO2,ppb
2023-11-26 04:00:00,Alphington,-37.7784081,145.0306,23.257,O3,ppb
2023-11-26 04:00:00,Alphington,-37.7784081,145.0306,0.674,SO2,ppb
2023-11-26 04:00:00,Alphington,-37.7784081,145.0306,16.411,DBT,deg.C
2023-11-26 04:00:00,Alphington,-37.7784081,145.0306,33.183,BSP,1/Mm
2023-11-26 05:00:00,Alphington,-37.7784081,145.0306,6.131,NO2,ppb
2023-11-26 05:00:00,Alphington,-37.7784081,145.0306,19.039,O3,ppb
2023-11-26 05:00:00,Alphington,-37.7784081,145.0306,0.699,SO2,ppb
2023-11-26 05:00:00,Alphington,-37.7784081,145.0306,16.367,DBT,deg.C
2023-11-26 05:00:00,Alphington,-37.7784081,145.0306,41.116,BSP,1/Mm
2023-11-26 06:00:00,Alphington,-37.7784081,145.0306,4.426,NO2,ppb
2023-11-26 06:00:00,Alphington,-37.7784081,145.0306,17.96,O3,ppb
2023-11-26 06:00:00,Alphington,-37.7784081,145.0306,0.649,SO2,ppb
2023-11-26 06:00:00,Alphington,-37.7784081,145.0306,16.207,DBT,deg.C
2023-11-26 06:00:00,Alphington,-37.7784081,145.0306,21.901,BSP,1/Mm
2023-11-26 07:00:00,Alphington,-37.7784081,145.0306,4.021,NO2,ppb
2023-11-26 07:00:00,Alphington,-37.7784081,145.0306,17.399,O3,ppb
2023-11-26 07:00:00,Alphington,-37.7784081,145.0306,0.434,SO2,ppb
2023-11-26 07:00:00,Alphington,-37.7784081,145.0306,15.625,DBT,deg.C
2023-11-26 07:00:00,Alphington,-37.7784081,145.0306,14.882,BSP,1/Mm
2023-11-26 08:00:00,Alphington,-37.7784081,145.0306,2.564,NO2,ppb
2023-11-26 08:00:00,Alphington,-37.7784081,145.0306,18.341,O3,ppb
2023-11-26 08:00:00,Alphington,-37.7784081,145.0306,0.567,SO2,ppb
2023-11-26 08:00:00,Alphington,-37.7784081,145.0306,15.489,DBT,deg.C
2023-11-26 08:00:00,Alphington,-37.7784081,145.0306,15.243,BSP,1/Mm
2023-11-26 09:00:00,Alphington,-37.7784081,145.0306,2.571,NO2,ppb
2023-11-26 09:00:00,Alphington,-37.7784081,145.0306,17.412,O3,ppb
2023-11-26 09:00:00,Alphington,-37.7784081,145.0306,0.626,SO2,ppb
2023-11-26 09:00:00,Alphington,-37.7784081,145.0306,15.729,DBT,deg.C
2023-11-26 09:00:00,Alphington,-37.7784081,145.0306,11.15,BSP,1/Mm
2023-11-26 10:00:00,Alphington,-37.7784081,145.0306,5.606,NO2,ppb
2023-11-26 10:00:00,Alphington,-37.7784081,145.0306,13.355,O3,ppb
2023-11-26 10:00:00,Alphington,-37.7784081,145.0306,0.549,SO2,ppb
2023-11-26 10:00:00,Alphington,-37.7784081,145.0306,16.406,DBT,deg.C
2023-11-26 10:00:00,Alphington,-37.7784081,145.0306,16.505,BSP,1/Mm
2023-11-26 11:00:00,Alphington,-37.7784081,145.0306,4.4,NO2,ppb
2023-11-26 11:00:00,Alphington,-37.7784081,145.0306,15.034,O3,ppb
2023-11-26 11:00:00,Alphington,-37.7784081,145.0306,0.725,SO2,ppb
2023-11-26 11:00:00,Alphington,-37.7784081,145.0306,17.256,DBT,deg.C
2023-11-26 11:00:00,Alphington,-37.7784081,145.0306,18.265,BSP,1/Mm
2023-11-26 12:00:00,Alphington,-37.7784081,145.0306,3.094,NO2,ppb
2023-11-26 12:00:00,Alphington,-37.7784081,145.0306,16.199,O3,ppb
2023-11-26 12:00:00,Alphington,-37.7784081,145.0306,0.881,SO2,ppb
2023-11-26 12:00:00,Alphington,-37.7784081,145.0306,18.111,DBT,deg.C
2023-11-26 12:00:00,Alphington,-37.7784081,145.0306,11.21,BSP,1/Mm
2023-11-26 13:00:00,Alphington,-37.7784081,145.0306,2.776,NO2,ppb
2023-11-26 13:00:00,Alphington,-37.7784081,145.0306,15.205,O3,ppb
2023-11-26 13:00:00,Alphington,-37.7784081,145.0306,0.813,SO2,ppb
2023-11-26 13:00:00,Alphington,-37.7784081,145.0306,18.059,DBT,deg.C
2023-11-26 13:00:00,Alphington,-37.7784081,145.0306,14.223,BSP,1/Mm
2023-11-26 14:00:00,Alphington,-37.7784081,145.0306,2.546,NO2,ppb
2023-11-26 14:00:00,Alphington,-37.7784081,145.0306,17.672,O3,ppb
2023-11-26 14:00:00,Alphington,-37.7784081,145.0306,0.773,SO2,ppb
2023-11-26 14:00:00,Alphington,-37.7784081,145.0306,19.481,DBT,deg.C
2023-11-26 14:00:00,Alphington,-37.7784081,145.0306,15.603,BSP,1/Mm
2023-11-26 15:00:00,Alphington,-37.7784081,145.0306,1.858,NO2,ppb
2023-11-26 15:00:00,Alphington,-37.7784081,145.0306,20.236,O3,ppb
2023-11-26 15:00:00,Alphington,-37.7784081,145.0306,0.849,SO2,ppb
2023-11-26 15:00:00,Alphington,-37.7784081,145.0306,21.528,DBT,deg.C
2023-11-26 15:00:00,Alphington,-37.7784081,145.0306,14.738,BSP,1/Mm
2023-11-26 16:00:00,Alphington,-37.7784081,145.0306,1.826,NO2,ppb
2023-11-26 16:00:00,Alphington,-37.7784081,145.0306,18.843,O3,ppb
2023-11-26 16:00:00,Alphington,-37.7784081,145.0306,0.825,SO2,ppb
2023-11-26 16:00:00,Alphington,-37.7784081,145.0306,20.685,DBT,deg.C
2023-11-26 16:00:00,Alphington,-37.7784081,145.0306,9.571,BSP,1/Mm
2023-11-26 17:00:00,Alphington,-37.7784081,145.0306,2.055,NO2,ppb
2023-11-26 17:00:00,Alphington,-37.7784081,145.0306,15.779,O3,ppb
2023-11-26 17:00:00,Alphington,-37.7784081,145.0306,1.059,SO2,ppb
2023-11-26 17:00:00,Alphington,-37.7784081,145.0306,19.062,DBT,deg.C
2023-11-26 17:00:00,Alphington,-37.7784081,145.0306,12.501,BSP,1/Mm
2023-11-26 18:00:00,Alphington,-37.7784081,145.0306,2.694,NO2,ppb
2023-11-26 18:00:00,Alphington,-37.7784081,145.0306,14.378,O3,ppb
2023-11-26 18:00:00,Alphington,-37.7784081,145.0306,0.98,SO2,ppb
2023-11-26 18:00:00,Alphington,-37.7784081,145.0306,17.701,DBT,deg.C
2023-11-26 18:00:00,Alphington,-37.7784081,145.0306,21.54,BSP,1/Mm
2023-11-26 19:00:00,Alphington,-37.7784081,145.0306,2.087,NO2,ppb
2023-11-26 19:00:00,Alphington,-37.7784081,145.0306,14.88,O3,ppb
2023-11-26 19:00:00,Alphington,-37.7784081,145.0306,1.137,SO2,ppb
2023-11-26 19:00:00,Alphington,-37.7784081,145.0306,17.068,DBT,deg.C
2023-11-26 19:00:00,Alphington,-37.7784081,145.0306,20.394,BSP,1/Mm
2023-11-26 20:00:00,Alphington,-37.7784081,145.0306,2.508,NO2,ppb
2023-11-26 20:00:00,Alphington,-37.7784081,145.0306,14.377,O3,ppb
2023-11-26 20:00:00,Alphington,-37.7784081,145.0306,0.869,SO2,ppb
2023-11-26 20:00:00,Alphington,-37.7784081,145.0306,16.759,DBT,deg.C
2023-11-26 20:00:00,Alphington,-37.7784081,145.0306,13.646,BSP,1/Mm
2023-11-26 21:00:00,Alphington,-37.7784081,145.0306,2.647,NO2,ppb
2023-11-26 21:00:00,Alphington,-37.7784081,145.0306,13.583,O3,ppb
2023-11-26 21:00:00,Alphington,-37.7784081,145.0306,0.788,SO2,ppb
2023-11-26 21:00:00,Alphington,-37.7784081,145.0306,16.206,DBT,deg.C
2023-11-26 21:00:00,Alphington,-37.7784081,145.0306,9.719,BSP,1/Mm
2023-11-26 22:00:00,Alphington,-37.7784081,145.0306,2.457,NO2,ppb
2023-11-26 22:00:00,Alphington,-37.7784081,145.0306,13.486,O3,ppb
2023-11-26 22:00:00,Alphington,-37.7784081,145.0306,0.873,SO2,ppb
2023-11-26 22:00:00,Alphington,-37.7784081,145.0306,15.814,DBT,deg.C
2023-11-26 22:00:00,Alphington,-37.7784081,145.0306,10.678,BSP,1/Mm
2023-11-26 23:00:00,Alphington,-37.7784081,145.0306,2.17,NO2,ppb
2023-11-26 23:00:00,Alphington,-37.7784081,145.0306,14.137,O3,ppb
2023-11-26 23:00:00,Alphington,-37.7784081,145.0306,0.796,SO2,ppb
2023-11-26 23:00:00,Alphington,-37.7784081,145.0306,15.625,DBT,deg.C
2023-11-26 23:00:00,Alphington,-37.7784081,145.0306,18.906,BSP,1/Mm
2023-11-27 00:00:00,Alphington,-37.7784081,145.0306,2.283,NO2,ppb
2023-11-27 00:00:00,Alphington,-37.7784081,145.0306,13.746,O3,ppb
2023-11-27 00:00:00,Alphington,-37.7784081,145.0306,-0.188,SO2,ppb
2023-11-27 00:00:00,Alphington,-37.7784081,145.0306,15.44,DBT,deg.C
2023-11-27 00:00:00,Alphington,-37.7784081,145.0306,24.99,BSP,1/Mm
2023-11-27 01:00:00,Alphington,-37.7784081,145.0306,15.221,DBT,deg.C
2023-11-27 02:00:00,Alphington,-37.7784081,145.0306,1.327,NO2,ppb
2023-11-27 02:00:00,Alphington,-37.7784081,145.0306,12.552,O3,ppb
2023-11-27 02:00:00,Alphington,-37.7784081,145.0306,-0.331,SO2,ppb
2023-11-27 02:00:00,Alphington,-37.7784081,145.0306,14.808,DBT,deg.C
2023-11-27 02:00:00,Alphington,-37.7784081,145.0306,16.424,BSP,1/Mm
2023-11-27 03:00:00,Alphington,-37.7784081,145.0306,1.871,NO2,ppb
2023-11-27 03:00:00,Alphington,-37.7784081,145.0306,14.487,O3,ppb
2023-11-27 03:00:00,Alphington,-37.7784081,145.0306,-0.153,SO2,ppb
2023-11-27 03:00:00,Alphington,-37.7784081,145.0306,14.606,DBT,deg.C
2023-11-27 03:00:00,Alphington,-37.7784081,145.0306,17.992,BSP,1/Mm
2023-11-27 04:00:00,Alphington,-37.7784081,145.0306,1.759,NO2,ppb
2023-11-27 04:00:00,Alphington,-37.7784081,145.0306,15.111,O3,ppb
2023-11-27 04:00:00,Alphington,-37.7784081,145.0306,-0.22,SO2,ppb
2023-11-27 04:00:00,Alphington,-37.7784081,145.0306,14.33,DBT,deg.C
2023-11-27 04:00:00,Alphington,-37.7784081,145.0306,15.966,BSP,1/Mm
2023-11-27 05:00:00,Alphington,-37.7784081,145.0306,2.905,NO2,ppb
2023-11-27 05:00:00,Alphington,-37.7784081,145.0306,13.714,O3,ppb
2023-11-27 05:00:00,Alphington,-37.7784081,145.0306,-0.181,SO2,ppb
2023-11-27 05:00:00,Alphington,-37.7784081,145.0306,14.228,DBT,deg.C
2023-11-27 05:00:00,Alphington,-37.7784081,145.0306,14.79,BSP,1/Mm
2023-11-27 06:00:00,Alphington,-37.7784081,145.0306,6.485,NO2,ppb
2023-11-27 06:00:00,Alphington,-37.7784081,145.0306,11.295,O3,ppb
2023-11-27 06:00:00,Alphington,-37.7784081,145.0306,-0.299,SO2,ppb
2023-11-27 06:00:00,Alphington,-37.7784081,145.0306,14.148,DBT,deg.C
2023-11-27 06:00:00,Alphington,-37.7784081,145.0306,12.951,BSP,1/Mm
2023-11-27 07:00:00,Alphington,-37.7784081,145.0306,7.717,NO2,ppb
2023-11-27 07:00:00,Alphington,-37.7784081,145.0306,10.732,O3,ppb
2023-11-27 07:00:00,Alphington,-37.7784081,145.0306,-0.356,SO2,ppb
2023-11-27 07:00:00,Alphington,-37.7784081,145.0306,14.273,DBT,deg.C
2023-11-27 07:00:00,Alphington,-37.7784081,145.0306,13.274,BSP,1/Mm
2023-11-27 08:00:00,Alphington,-37.7784081,145.0306,8.765,NO2,ppb
2023-11-27 08:00:00,Alphington,-37.7784081,145.0306,9.729,O3,ppb
2023-11-27 08:00:00,Alphington,-37.7784081,145.0306,-0.364,SO2,ppb
2023-11-27 08:00:00,Alphington,-37.7784081,145.0306,14.516,DBT,deg.C
2023-11-27 08:00:00,Alphington,-37.7784081,145.0306,17.426,BSP,1/Mm
2023-11-27 09:00:00,Alphington,-37.7784081,145.0306,6.179,NO2,ppb
2023-11-27 09:00:00,Alphington,-37.7784081,145.0306,12.078,O3,ppb
2023-11-27 09:00:00,Alphington,-37.7784081,145.0306,-0.321,SO2,ppb
2023-11-27 09:00:00,Alphington,-37.7784081,145.0306,14.808,DBT,deg.C
2023-11-27 09:00:00,Alphington,-37.7784081,145.0306,15.493,BSP,1/Mm
2023-11-27 10:00:00,Alphington,-37.7784081,145.0306,4.806,NO2,ppb
2023-11-27 10:00:00,Alphington,-37.7784081,145.0306,13.779,O3,ppb
2023-11-27 10:00:00,Alphington,-37.7784081,145.0306,-0.359,SO2,ppb
2023-11-27 10:00:00,Alphington,-37.7784081,145.0306,15.008,DBT,deg.C
2023-11-27 10:00:00,Alphington,-37.7784081,145.0306,12.867,BSP,1/Mm
2023-11-27 11:00:00,Alphington,-37.7784081,145.0306,4.514,NO2,ppb
2023-11-27 11:00:00,Alphington,-37.7784081,145.0306,14.12,O3,ppb
2023-11-27 11:00:00,Alphington,-37.7784081,145.0306,-0.399,SO2,ppb
2023-11-27 11:00:00,Alphington,-37.7784081,145.0306,15.226,DBT,deg.C
2023-11-27 11:00:00,Alphington,-37.7784081,145.0306,15.76,BSP,1/Mm
2023-11-27 12:00:00,Alphington,-37.7784081,145.0306,3.284,NO2,ppb
2023-11-27 12:00:00,Alphington,-37.7784081,145.0306,16.003,O3,ppb
2023-11-27 12:00:00,Alphington,-37.7784081,145.0306,-0.359,SO2,ppb
2023-11-27 12:00:00,Alphington,-37.7784081,145.0306,16.382,DBT,deg.C
2023-11-27 12:00:00,Alphington,-37.7784081,145.0306,12.878,BSP,1/Mm
2023-11-27 13:00:00,Alphington,-37.7784081,145.0306,2.355,NO2,ppb
2023-11-27 13:00:00,Alphington,-37.7784081,145.0306,18.305,O3,ppb
2023-11-27 13:00:00,Alphington,-37.7784081,145.0306,-0.256,SO2,ppb
2023-11-27 13:00:00,Alphington,-37.7784081,145.0306,17.768,DBT,deg.C
2023-11-27 13:00:00,Alphington,-37.7784081,145.0306,10.432,BSP,1/Mm
2023-11-27 14:00:00,Alphington,-37.7784081,145.0306,2.367,NO2,ppb
2023-11-27 14:00:00,Alphington,-37.7784081,145.0306,19.872,O3,ppb
2023-11-27 14:00:00,Alphington,-37.7784081,145.0306,-0.277,SO2,ppb
2023-11-27 14:00:00,Alphington,-37.7784081,145.0306,18.76,DBT,deg.C
2023-11-27 14:00:00,Alphington,-37.7784081,145.0306,9.87,BSP,1/Mm
2023-11-27 15:00:00,Alphington,-37.7784081,145.0306,2.132,NO2,ppb
2023-11-27 15:00:00,Alphington,-37.7784081,145.0306,20.46,O3,ppb
2023-11-27 15:00:00,Alphington,-37.7784081,145.0306,-0.246,SO2,ppb
2023-11-27 15:00:00,Alphington,-37.7784081,145.0306,19.05,DBT,deg.C
2023-11-27 15:00:00,Alphington,-37.7784081,145.0306,10.784,BSP,1/Mm
2023-11-27 16:00:00,Alphington,-37.7784081,145.0306,2.4,NO2,ppb
2023-11-27 16:00:00,Alphington,-37.7784081,145.0306,19.9,O3,ppb
2023-11-27 16:00:00,Alphington,-37.7784081,145.0306,-0.197,SO2,ppb
2023-11-27 16:00:00,Alphington,-37.7784081,145.0306,19.517,DBT,deg.C
2023-11-27 16:00:00,Alphington,-37.7784081,145.0306,9.871,BSP,1/Mm
2023-11-27 17:00:00,Alphington,-37.7784081,145.0306,2.371,NO2,ppb
2023-11-27 17:00:00,Alphington,-37.7784081,145.0306,-0.002,SO2,ppb
2023-11-27 17:00:00,Alphington,-37.7784081,145.0306,19.321,O3,ppb
2023-11-27 17:00:00,Alphington,-37.7784081,145.0306,19.108,DBT,deg.C
2023-11-27 17:00:00,Alphington,-37.7784081,145.0306,10.844,BSP,1/Mm
2023-11-27 18:00:00,Alphington,-37.7784081,145.0306,2.855,NO2,ppb
2023-11-27 18:00:00,Alphington,-37.7784081,145.0306,18.024,O3,ppb
2023-11-27 18:00:00,Alphington,-37.7784081,145.0306,-0.08,SO2,ppb
2023-11-27 18:00:00,Alphington,-37.7784081,145.0306,17.801,DBT,deg.C
2023-11-27 18:00:00,Alphington,-37.7784081,145.0306,10.285,BSP,1/Mm
2023-11-27 19:00:00,Alphington,-37.7784081,145.0306,2.866,NO2,ppb
2023-11-27 19:00:00,Alphington,-37.7784081,145.0306,18.135,O3,ppb
2023-11-27 19:00:00,Alphington,-37.7784081,145.0306,-0.196,SO2,ppb
2023-11-27 19:00:00,Alphington,-37.7784081,145.0306,17.01,DBT,deg.C
2023-11-27 19:00:00,Alphington,-37.7784081,145.0306,9.668,BSP,1/Mm
2023-11-27 20:00:00,Alphington,-37.7784081,145.0306,3.166,NO2,ppb
2023-11-27 20:00:00,Alphington,-37.7784081,145.0306,17.618,O3,ppb
2023-11-27 20:00:00,Alphington,-37.7784081,145.0306,-0.154,SO2,ppb
2023-11-27 20:00:00,Alphington,-37.7784081,145.0306,16.524,DBT,deg.C
2023-11-27 20:00:00,Alphington,-37.7784081,145.0306,9.992,BSP,1/Mm
2023-11-27 21:00:00,Alphington,-37.7784081,145.0306,3.992,NO2,ppb
2023-11-27 21:00:00,Alphington,-37.7784081,145.0306,15.472,O3,ppb
2023-11-27 21:00:00,Alphington,-37.7784081,145.0306,-0.132,SO2,ppb
2023-11-27 21:00:00,Alphington,-37.7784081,145.0306,16.39,DBT,deg.C
2023-11-27 21:00:00,Alphington,-37.7784081,145.0306,9.912,BSP,1/Mm
2023-11-27 22:00:00,Alphington,-37.7784081,145.0306,4.416,NO2,ppb
2023-11-27 22:00:00,Alphington,-37.7784081,145.0306,14.879,O3,ppb
2023-11-27 22:00:00,Alphington,-37.7784081,145.0306,-0.003,SO2,ppb
2023-11-27 22:00:00,Alphington,-37.7784081,145.0306,15.989,DBT,deg.C
2023-11-27 22:00:00,Alphington,-37.7784081,145.0306,8.663,BSP,1/Mm
2023-11-27 23:00:00,Alphington,-37.7784081,145.0306,3.261,NO2,ppb
2023-11-27 23:00:00,Alphington,-37.7784081,145.0306,15.721,O3,ppb
2023-11-27 23:00:00,Alphington,-37.7784081,145.0306,-0.133,SO2,ppb
2023-11-27 23:00:00,Alphington,-37.7784081,145.0306,15.604,DBT,deg.C
2023-11-27 23:00:00,Alphington,-37.7784081,145.0306,8.416,BSP,1/Mm
2023-11-28 00:00:00,Alphington,-37.7784081,145.0306,2.173,NO2,ppb
2023-11-28 00:00:00,Alphington,-37.7784081,145.0306,16.954,O3,ppb
2023-11-28 00:00:00,Alphington,-37.7784081,145.0306,-0.058,SO2,ppb
2023-11-28 00:00:00,Alphington,-37.7784081,145.0306,15.308,DBT,deg.C
2023-11-28 00:00:00,Alphington,-37.7784081,145.0306,8.599,BSP,1/Mm
2023-11-28 01:00:00,Alphington,-37.7784081,145.0306,15.169,DBT,deg.C
2023-11-28 02:00:00,Alphington,-37.7784081,145.0306,1.295,NO2,ppb
2023-11-28 02:00:00,Alphington,-37.7784081,145.0306,15.669,O3,ppb
2023-11-28 02:00:00,Alphington,-37.7784081,145.0306,0.051,SO2,ppb
2023-11-28 02:00:00,Alphington,-37.7784081,145.0306,14.896,DBT,deg.C
2023-11-28 02:00:00,Alphington,-37.7784081,145.0306,9.352,BSP,1/Mm
2023-11-28 03:00:00,Alphington,-37.7784081,145.0306,2.118,NO2,ppb
2023-11-28 03:00:00,Alphington,-37.7784081,145.0306,15.539,O3,ppb
2023-11-28 03:00:00,Alphington,-37.7784081,145.0306,0.302,SO2,ppb
2023-11-28 03:00:00,Alphington,-37.7784081,145.0306,14.995,DBT,deg.C
2023-11-28 03:00:00,Alphington,-37.7784081,145.0306,10.443,BSP,1/Mm
2023-11-28 04:00:00,Alphington,-37.7784081,145.0306,3.588,NO2,ppb
2023-11-28 04:00:00,Alphington,-37.7784081,145.0306,12.959,O3,ppb
2023-11-28 04:00:00,Alphington,-37.7784081,145.0306,0.214,SO2,ppb
2023-11-28 04:00:00,Alphington,-37.7784081,145.0306,14.954,DBT,deg.C
2023-11-28 04:00:00,Alphington,-37.7784081,145.0306,11.411,BSP,1/Mm
2023-11-28 05:00:00,Alphington,-37.7784081,145.0306,6.931,NO2,ppb
2023-11-28 05:00:00,Alphington,-37.7784081,145.0306,9.501,O3,ppb
2023-11-28 05:00:00,Alphington,-37.7784081,145.0306,0.216,SO2,ppb
2023-11-28 05:00:00,Alphington,-37.7784081,145.0306,14.301,DBT,deg.C
2023-11-28 05:00:00,Alphington,-37.7784081,145.0306,8.71,BSP,1/Mm
2023-11-28 06:00:00,Alphington,-37.7784081,145.0306,9.424,NO2,ppb
2023-11-28 06:00:00,Alphington,-37.7784081,145.0306,7.524,O3,ppb
2023-11-28 06:00:00,Alphington,-37.7784081,145.0306,0.198,SO2,ppb
2023-11-28 06:00:00,Alphington,-37.7784081,145.0306,14.053,DBT,deg.C
2023-11-28 06:00:00,Alphington,-37.7784081,145.0306,11.719,BSP,1/Mm
2023-11-28 07:00:00,Alphington,-37.7784081,145.0306,12.838,NO2,ppb
2023-11-28 07:00:00,Alphington,-37.7784081,145.0306,5.357,O3,ppb
2023-11-28 07:00:00,Alphington,-37.7784081,145.0306,0.169,SO2,ppb
2023-11-28 07:00:00,Alphington,-37.7784081,145.0306,13.893,DBT,deg.C
2023-11-28 07:00:00,Alphington,-37.7784081,145.0306,11.061,BSP,1/Mm
2023-11-28 08:00:00,Alphington,-37.7784081,145.0306,12.106,NO2,ppb
2023-11-28 08:00:00,Alphington,-37.7784081,145.0306,4.858,O3,ppb
2023-11-28 08:00:00,Alphington,-37.7784081,145.0306,0.108,SO2,ppb
2023-11-28 08:00:00,Alphington,-37.7784081,145.0306,14.165,DBT,deg.C
2023-11-28 08:00:00,Alphington,-37.7784081,145.0306,14.967,BSP,1/Mm
