datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-09-22 19:00:00,Melton,-37.7064552,144.5669,9.686,DBT,deg.C
2023-09-22 20:00:00,Melton,-37.7064552,144.5669,19.087,O3,ppb
2023-09-22 20:00:00,Melton,-37.7064552,144.5669,8.614,DBT,deg.C
2023-09-22 21:00:00,Melton,-37.7064552,144.5669,4.882,O3,ppb
2023-09-22 21:00:00,Melton,-37.7064552,144.5669,6.814,DBT,deg.C
2023-09-22 22:00:00,Melton,-37.7064552,144.5669,3.37,O3,ppb
2023-09-22 22:00:00,Melton,-37.7064552,144.5669,6.003,DBT,deg.C
2023-09-22 23:00:00,Melton,-37.7064552,144.5669,2.408,O3,ppb
2023-09-22 23:00:00,Melton,-37.7064552,144.5669,5.059,DBT,deg.C
2023-09-23 00:00:00,Melton,-37.7064552,144.5669,5.247,O3,ppb
2023-09-23 00:00:00,Melton,-37.7064552,144.5669,4.695,DBT,deg.C
2023-09-23 01:00:00,Melton,-37.7064552,144.5669,4.05,DBT,deg.C
2023-09-23 02:00:00,Melton,-37.7064552,144.5669,5.584,O3,ppb
2023-09-23 02:00:00,Melton,-37.7064552,144.5669,3.319,DBT,deg.C
2023-09-23 03:00:00,Melton,-37.7064552,144.5669,4.55,O3,ppb
2023-09-23 03:00:00,Melton,-37.7064552,144.5669,2.784,DBT,deg.C
2023-09-23 04:00:00,Melton,-37.7064552,144.5669,5.245,O3,ppb
2023-09-23 04:00:00,Melton,-37.7064552,144.5669,2.632,DBT,deg.C
2023-09-23 05:00:00,Melton,-37.7064552,144.5669,2.346,DBT,deg.C
2023-09-23 05:00:00,Melton,-37.7064552,144.5669,3.27,O3,ppb
2023-09-23 06:00:00,Melton,-37.7064552,144.5669,1.409,O3,ppb
2023-09-23 06:00:00,Melton,-37.7064552,144.5669,2.27,DBT,deg.C
2023-09-23 07:00:00,Melton,-37.7064552,144.5669,5.154,O3,ppb
2023-09-23 07:00:00,Melton,-37.7064552,144.5669,4.894,DBT,deg.C
2023-09-23 08:00:00,Melton,-37.7064552,144.5669,15.574,O3,ppb
2023-09-23 08:00:00,Melton,-37.7064552,144.5669,9.9,DBT,deg.C
2023-09-23 09:00:00,Melton,-37.7064552,144.5669,24.98,O3,ppb
2023-09-23 09:00:00,Melton,-37.7064552,144.5669,12.191,DBT,deg.C
2023-09-23 10:00:00,Melton,-37.7064552,144.5669,24.687,O3,ppb
2023-09-23 10:00:00,Melton,-37.7064552,144.5669,13.866,DBT,deg.C
2023-09-23 11:00:00,Melton,-37.7064552,144.5669,25.662,O3,ppb
2023-09-23 11:00:00,Melton,-37.7064552,144.5669,14.762,DBT,deg.C
2023-09-23 12:00:00,Melton,-37.7064552,144.5669,30.157,O3,ppb
2023-09-23 12:00:00,Melton,-37.7064552,144.5669,17.287,DBT,deg.C
2023-09-23 13:00:00,Melton,-37.7064552,144.5669,33.21,O3,ppb
2023-09-23 13:00:00,Melton,-37.7064552,144.5669,17.943,DBT,deg.C
2023-09-23 14:00:00,Melton,-37.7064552,144.5669,32.573,O3,ppb
2023-09-23 14:00:00,Melton,-37.7064552,144.5669,17.677,DBT,deg.C
2023-09-23 15:00:00,Melton,-37.7064552,144.5669,33.518,O3,ppb
2023-09-23 15:00:00,Melton,-37.7064552,144.5669,16.528,DBT,deg.C
2023-09-23 16:00:00,Melton,-37.7064552,144.5669,35.394,O3,ppb
2023-09-23 16:00:00,Melton,-37.7064552,144.5669,17.249,DBT,deg.C
2023-09-23 17:00:00,Melton,-37.7064552,144.5669,15.31,DBT,deg.C
2023-09-23 17:00:00,Melton,-37.7064552,144.5669,33.569,O3,ppb
2023-09-23 18:00:00,Melton,-37.7064552,144.5669,30.93,O3,ppb
2023-09-23 18:00:00,Melton,-37.7064552,144.5669,13.292,DBT,deg.C
2023-09-23 19:00:00,Melton,-37.7064552,144.5669,24.165,O3,ppb
2023-09-23 19:00:00,Melton,-37.7064552,144.5669,11.742,DBT,deg.C
2023-09-23 20:00:00,Melton,-37.7064552,144.5669,13.166,O3,ppb
2023-09-23 20:00:00,Melton,-37.7064552,144.5669,9.85,DBT,deg.C
2023-09-23 21:00:00,Melton,-37.7064552,144.5669,13.315,O3,ppb
2023-09-23 21:00:00,Melton,-37.7064552,144.5669,9.005,DBT,deg.C
2023-09-23 22:00:00,Melton,-37.7064552,144.5669,7.3,O3,ppb
2023-09-23 22:00:00,Melton,-37.7064552,144.5669,8.133,DBT,deg.C
2023-09-23 23:00:00,Melton,-37.7064552,144.5669,8.883,O3,ppb
2023-09-23 23:00:00,Melton,-37.7064552,144.5669,7.362,DBT,deg.C
2023-09-24 00:00:00,Melton,-37.7064552,144.5669,10.619,O3,ppb
2023-09-24 00:00:00,Melton,-37.7064552,144.5669,6.36,DBT,deg.C
2023-09-24 01:00:00,Melton,-37.7064552,144.5669,5.605,DBT,deg.C
2023-09-24 02:00:00,Melton,-37.7064552,144.5669,7.813,O3,ppb
2023-09-24 02:00:00,Melton,-37.7064552,144.5669,5.02,DBT,deg.C
2023-09-24 03:00:00,Melton,-37.7064552,144.5669,4.82,O3,ppb
2023-09-24 03:00:00,Melton,-37.7064552,144.5669,4.324,DBT,deg.C
2023-09-24 04:00:00,Melton,-37.7064552,144.5669,3.243,O3,ppb
2023-09-24 04:00:00,Melton,-37.7064552,144.5669,4.108,DBT,deg.C
2023-09-24 05:00:00,Melton,-37.7064552,144.5669,1.929,O3,ppb
2023-09-24 05:00:00,Melton,-37.7064552,144.5669,3.767,DBT,deg.C
2023-09-24 06:00:00,Melton,-37.7064552,144.5669,1.136,O3,ppb
2023-09-24 06:00:00,Melton,-37.7064552,144.5669,4.063,DBT,deg.C
2023-09-24 07:00:00,Melton,-37.7064552,144.5669,5.382,O3,ppb
2023-09-24 07:00:00,Melton,-37.7064552,144.5669,7.952,DBT,deg.C
2023-09-24 08:00:00,Melton,-37.7064552,144.5669,13.477,O3,ppb
2023-09-24 08:00:00,Melton,-37.7064552,144.5669,14.106,DBT,deg.C
2023-09-24 09:00:00,Melton,-37.7064552,144.5669,25.794,O3,ppb
2023-09-24 09:00:00,Melton,-37.7064552,144.5669,19.185,DBT,deg.C
2023-09-24 10:00:00,Melton,-37.7064552,144.5669,34.06,O3,ppb
2023-09-24 10:00:00,Melton,-37.7064552,144.5669,21.312,DBT,deg.C
2023-09-24 11:00:00,Melton,-37.7064552,144.5669,34.265,O3,ppb
2023-09-24 11:00:00,Melton,-37.7064552,144.5669,21.919,DBT,deg.C
2023-09-24 12:00:00,Melton,-37.7064552,144.5669,34.007,O3,ppb
2023-09-24 12:00:00,Melton,-37.7064552,144.5669,22.301,DBT,deg.C
2023-09-24 13:00:00,Melton,-37.7064552,144.5669,34.235,O3,ppb
2023-09-24 13:00:00,Melton,-37.7064552,144.5669,23.058,DBT,deg.C
2023-09-24 14:00:00,Melton,-37.7064552,144.5669,34.736,O3,ppb
2023-09-24 14:00:00,Melton,-37.7064552,144.5669,23.289,DBT,deg.C
2023-09-24 15:00:00,Melton,-37.7064552,144.5669,34.685,O3,ppb
2023-09-24 15:00:00,Melton,-37.7064552,144.5669,23.321,DBT,deg.C
2023-09-24 16:00:00,Melton,-37.7064552,144.5669,34.517,O3,ppb
2023-09-24 16:00:00,Melton,-37.7064552,144.5669,22.953,DBT,deg.C
2023-09-24 17:00:00,Melton,-37.7064552,144.5669,33.899,O3,ppb
2023-09-24 17:00:00,Melton,-37.7064552,144.5669,22.204,DBT,deg.C
2023-09-24 18:00:00,Melton,-37.7064552,144.5669,30.209,O3,ppb
2023-09-24 18:00:00,Melton,-37.7064552,144.5669,20.762,DBT,deg.C
2023-09-24 19:00:00,Melton,-37.7064552,144.5669,21.228,O3,ppb
2023-09-24 19:00:00,Melton,-37.7064552,144.5669,18.525,DBT,deg.C
2023-09-24 20:00:00,Melton,-37.7064552,144.5669,21.175,O3,ppb
2023-09-24 20:00:00,Melton,-37.7064552,144.5669,16.765,DBT,deg.C
2023-09-24 21:00:00,Melton,-37.7064552,144.5669,12.073,O3,ppb
2023-09-24 21:00:00,Melton,-37.7064552,144.5669,14.64,DBT,deg.C
2023-09-24 22:00:00,Melton,-37.7064552,144.5669,4.636,O3,ppb
2023-09-24 22:00:00,Melton,-37.7064552,144.5669,12.79,DBT,deg.C
2023-09-24 23:00:00,Melton,-37.7064552,144.5669,4.082,O3,ppb
2023-09-24 23:00:00,Melton,-37.7064552,144.5669,11.94,DBT,deg.C
2023-09-25 00:00:00,Melton,-37.7064552,144.5669,0.848,O3,ppb
2023-09-25 00:00:00,Melton,-37.7064552,144.5669,10.767,DBT,deg.C
2023-09-25 01:00:00,Melton,-37.7064552,144.5669,12.546,DBT,deg.C
2023-09-25 02:00:00,Melton,-37.7064552,144.5669,31.923,O3,ppb
2023-09-25 02:00:00,Melton,-37.7064552,144.5669,17.63,DBT,deg.C
2023-09-25 03:00:00,Melton,-37.7064552,144.5669,33.731,O3,ppb
2023-09-25 03:00:00,Melton,-37.7064552,144.5669,18.496,DBT,deg.C
2023-09-25 04:00:00,Melton,-37.7064552,144.5669,32.217,O3,ppb
2023-09-25 04:00:00,Melton,-37.7064552,144.5669,17.844,DBT,deg.C
2023-09-25 05:00:00,Melton,-37.7064552,144.5669,29.675,O3,ppb
2023-09-25 05:00:00,Melton,-37.7064552,144.5669,17.511,DBT,deg.C
2023-09-25 06:00:00,Melton,-37.7064552,144.5669,27.534,O3,ppb
2023-09-25 06:00:00,Melton,-37.7064552,144.5669,17.919,DBT,deg.C
2023-09-25 07:00:00,Melton,-37.7064552,144.5669,26.705,O3,ppb
2023-09-25 07:00:00,Melton,-37.7064552,144.5669,17.752,DBT,deg.C
2023-09-25 08:00:00,Melton,-37.7064552,144.5669,26.555,O3,ppb
2023-09-25 08:00:00,Melton,-37.7064552,144.5669,18.483,DBT,deg.C
2023-09-25 09:00:00,Melton,-37.7064552,144.5669,29.298,O3,ppb
2023-09-25 09:00:00,Melton,-37.7064552,144.5669,20.662,DBT,deg.C
2023-09-25 10:00:00,Melton,-37.7064552,144.5669,32.236,O3,ppb
2023-09-25 10:00:00,Melton,-37.7064552,144.5669,22.386,DBT,deg.C
2023-09-25 11:00:00,Melton,-37.7064552,144.5669,34.412,O3,ppb
2023-09-25 11:00:00,Melton,-37.7064552,144.5669,23.282,DBT,deg.C
2023-09-25 12:00:00,Melton,-37.7064552,144.5669,21.167,DBT,deg.C
2023-09-25 12:00:00,Melton,-37.7064552,144.5669,33.992,O3,ppb
2023-09-25 13:00:00,Melton,-37.7064552,144.5669,34.699,O3,ppb
2023-09-25 13:00:00,Melton,-37.7064552,144.5669,20.531,DBT,deg.C
2023-09-25 14:00:00,Melton,-37.7064552,144.5669,34.309,O3,ppb
2023-09-25 14:00:00,Melton,-37.7064552,144.5669,19.226,DBT,deg.C
2023-09-25 15:00:00,Melton,-37.7064552,144.5669,34.142,O3,ppb
2023-09-25 15:00:00,Melton,-37.7064552,144.5669,17.896,DBT,deg.C
2023-09-25 16:00:00,Melton,-37.7064552,144.5669,33.807,O3,ppb
2023-09-25 16:00:00,Melton,-37.7064552,144.5669,16.41,DBT,deg.C
2023-09-25 17:00:00,Melton,-37.7064552,144.5669,32.316,O3,ppb
2023-09-25 17:00:00,Melton,-37.7064552,144.5669,15.368,DBT,deg.C
2023-09-25 18:00:00,Melton,-37.7064552,144.5669,29.459,O3,ppb
2023-09-25 18:00:00,Melton,-37.7064552,144.5669,14.401,DBT,deg.C
2023-09-25 19:00:00,Melton,-37.7064552,144.5669,27.717,O3,ppb
2023-09-25 19:00:00,Melton,-37.7064552,144.5669,13.87,DBT,deg.C
2023-09-25 20:00:00,Melton,-37.7064552,144.5669,28.175,O3,ppb
2023-09-25 20:00:00,Melton,-37.7064552,144.5669,13.496,DBT,deg.C
2023-09-25 21:00:00,Melton,-37.7064552,144.5669,28.227,O3,ppb
2023-09-25 21:00:00,Melton,-37.7064552,144.5669,13,DBT,deg.C
2023-09-25 22:00:00,Melton,-37.7064552,144.5669,26.623,O3,ppb
2023-09-25 22:00:00,Melton,-37.7064552,144.5669,12.652,DBT,deg.C
2023-09-25 23:00:00,Melton,-37.7064552,144.5669,27.011,O3,ppb
2023-09-25 23:00:00,Melton,-37.7064552,144.5669,12.221,DBT,deg.C
2023-09-26 00:00:00,Melton,-37.7064552,144.5669,29.106,O3,ppb
2023-09-26 00:00:00,Melton,-37.7064552,144.5669,11.865,DBT,deg.C
2023-09-26 01:00:00,Melton,-37.7064552,144.5669,11.636,DBT,deg.C
2023-09-26 02:00:00,Melton,-37.7064552,144.5669,27.984,O3,ppb
2023-09-26 02:00:00,Melton,-37.7064552,144.5669,11.425,DBT,deg.C
2023-09-26 03:00:00,Melton,-37.7064552,144.5669,27.144,O3,ppb
2023-09-26 03:00:00,Melton,-37.7064552,144.5669,11.245,DBT,deg.C
2023-09-26 04:00:00,Melton,-37.7064552,144.5669,26.659,O3,ppb
2023-09-26 04:00:00,Melton,-37.7064552,144.5669,11.198,DBT,deg.C
2023-09-26 05:00:00,Melton,-37.7064552,144.5669,27.943,O3,ppb
2023-09-26 05:00:00,Melton,-37.7064552,144.5669,11.07,DBT,deg.C
2023-09-26 06:00:00,Melton,-37.7064552,144.5669,24.85,O3,ppb
2023-09-26 06:00:00,Melton,-37.7064552,144.5669,10.534,DBT,deg.C
2023-09-26 07:00:00,Melton,-37.7064552,144.5669,25.784,O3,ppb
2023-09-26 07:00:00,Melton,-37.7064552,144.5669,11.781,DBT,deg.C
2023-09-26 08:00:00,Melton,-37.7064552,144.5669,29.886,O3,ppb
2023-09-26 08:00:00,Melton,-37.7064552,144.5669,12.742,DBT,deg.C
2023-09-26 09:00:00,Melton,-37.7064552,144.5669,30.051,O3,ppb
2023-09-26 09:00:00,Melton,-37.7064552,144.5669,14.205,DBT,deg.C
2023-09-26 10:00:00,Melton,-37.7064552,144.5669,29.723,O3,ppb
2023-09-26 10:00:00,Melton,-37.7064552,144.5669,15.695,DBT,deg.C
2023-09-26 11:00:00,Melton,-37.7064552,144.5669,17.133,DBT,deg.C
2023-09-26 11:00:00,Melton,-37.7064552,144.5669,30.28,O3,ppb
2023-09-26 12:00:00,Melton,-37.7064552,144.5669,33.505,O3,ppb
2023-09-26 12:00:00,Melton,-37.7064552,144.5669,17.802,DBT,deg.C
2023-09-26 13:00:00,Melton,-37.7064552,144.5669,35.498,O3,ppb
2023-09-26 13:00:00,Melton,-37.7064552,144.5669,18.277,DBT,deg.C
2023-09-26 14:00:00,Melton,-37.7064552,144.5669,34.871,O3,ppb
2023-09-26 14:00:00,Melton,-37.7064552,144.5669,17.81,DBT,deg.C
2023-09-26 15:00:00,Melton,-37.7064552,144.5669,34.23,O3,ppb
2023-09-26 15:00:00,Melton,-37.7064552,144.5669,17.888,DBT,deg.C
2023-09-26 16:00:00,Melton,-37.7064552,144.5669,35.707,O3,ppb
2023-09-26 16:00:00,Melton,-37.7064552,144.5669,16.86,DBT,deg.C
2023-09-26 17:00:00,Melton,-37.7064552,144.5669,33.684,O3,ppb
2023-09-26 17:00:00,Melton,-37.7064552,144.5669,16.039,DBT,deg.C
2023-09-26 18:00:00,Melton,-37.7064552,144.5669,30.965,O3,ppb
2023-09-26 18:00:00,Melton,-37.7064552,144.5669,14.462,DBT,deg.C
2023-09-26 19:00:00,Melton,-37.7064552,144.5669,28.553,O3,ppb
2023-09-26 19:00:00,Melton,-37.7064552,144.5669,12.626,DBT,deg.C
2023-09-26 20:00:00,Melton,-37.7064552,144.5669,26.606,O3,ppb
2023-09-26 20:00:00,Melton,-37.7064552,144.5669,10.901,DBT,deg.C
2023-09-26 21:00:00,Melton,-37.7064552,144.5669,20.85,O3,ppb
2023-09-26 21:00:00,Melton,-37.7064552,144.5669,9.819,DBT,deg.C
2023-09-26 22:00:00,Melton,-37.7064552,144.5669,9.031,DBT,deg.C
2023-09-26 22:00:00,Melton,-37.7064552,144.5669,14.836,O3,ppb
2023-09-26 23:00:00,Melton,-37.7064552,144.5669,14.062,O3,ppb
2023-09-26 23:00:00,Melton,-37.7064552,144.5669,8.321,DBT,deg.C
2023-09-27 00:00:00,Melton,-37.7064552,144.5669,8.408,O3,ppb
2023-09-27 00:00:00,Melton,-37.7064552,144.5669,7.817,DBT,deg.C
2023-09-27 01:00:00,Melton,-37.7064552,144.5669,7.443,DBT,deg.C
2023-09-27 02:00:00,Melton,-37.7064552,144.5669,12.926,O3,ppb
2023-09-27 02:00:00,Melton,-37.7064552,144.5669,7.27,DBT,deg.C
2023-09-27 03:00:00,Melton,-37.7064552,144.5669,12.433,O3,ppb
2023-09-27 03:00:00,Melton,-37.7064552,144.5669,6.895,DBT,deg.C
2023-09-27 04:00:00,Melton,-37.7064552,144.5669,11.851,O3,ppb
2023-09-27 04:00:00,Melton,-37.7064552,144.5669,7.092,DBT,deg.C
2023-09-27 05:00:00,Melton,-37.7064552,144.5669,9.287,O3,ppb
2023-09-27 05:00:00,Melton,-37.7064552,144.5669,7.154,DBT,deg.C
2023-09-27 06:00:00,Melton,-37.7064552,144.5669,7.885,O3,ppb
2023-09-27 06:00:00,Melton,-37.7064552,144.5669,6.93,DBT,deg.C
2023-09-27 07:00:00,Melton,-37.7064552,144.5669,16.039,O3,ppb
2023-09-27 07:00:00,Melton,-37.7064552,144.5669,8.556,DBT,deg.C
2023-09-27 08:00:00,Melton,-37.7064552,144.5669,22.902,O3,ppb
2023-09-27 08:00:00,Melton,-37.7064552,144.5669,11.468,DBT,deg.C
2023-09-27 09:00:00,Melton,-37.7064552,144.5669,27.703,O3,ppb
2023-09-27 09:00:00,Melton,-37.7064552,144.5669,13.867,DBT,deg.C
2023-09-27 10:00:00,Melton,-37.7064552,144.5669,15.192,DBT,deg.C
2023-09-27 10:00:00,Melton,-37.7064552,144.5669,31.042,O3,ppb
2023-09-27 11:00:00,Melton,-37.7064552,144.5669,31.889,O3,ppb
2023-09-27 11:00:00,Melton,-37.7064552,144.5669,16.242,DBT,deg.C
2023-09-27 12:00:00,Melton,-37.7064552,144.5669,31.473,O3,ppb
2023-09-27 12:00:00,Melton,-37.7064552,144.5669,17.282,DBT,deg.C
2023-09-27 13:00:00,Melton,-37.7064552,144.5669,31.202,O3,ppb
2023-09-27 13:00:00,Melton,-37.7064552,144.5669,18.007,DBT,deg.C
2023-09-27 14:00:00,Melton,-37.7064552,144.5669,32.218,O3,ppb
2023-09-27 14:00:00,Melton,-37.7064552,144.5669,17.969,DBT,deg.C
2023-09-27 15:00:00,Melton,-37.7064552,144.5669,30.62,O3,ppb
2023-09-27 15:00:00,Melton,-37.7064552,144.5669,17.008,DBT,deg.C
2023-09-27 16:00:00,Melton,-37.7064552,144.5669,29.33,O3,ppb
2023-09-27 16:00:00,Melton,-37.7064552,144.5669,15.616,DBT,deg.C
2023-09-27 17:00:00,Melton,-37.7064552,144.5669,28.646,O3,ppb
2023-09-27 17:00:00,Melton,-37.7064552,144.5669,14.427,DBT,deg.C
2023-09-27 18:00:00,Melton,-37.7064552,144.5669,27.703,O3,ppb
2023-09-27 18:00:00,Melton,-37.7064552,144.5669,12.775,DBT,deg.C
2023-09-27 19:00:00,Melton,-37.7064552,144.5669,25.807,O3,ppb
2023-09-27 19:00:00,Melton,-37.7064552,144.5669,11.522,DBT,deg.C
2023-09-27 20:00:00,Melton,-37.7064552,144.5669,22.27,O3,ppb
2023-09-27 20:00:00,Melton,-37.7064552,144.5669,10.868,DBT,deg.C
2023-09-27 21:00:00,Melton,-37.7064552,144.5669,12.696,O3,ppb
2023-09-27 21:00:00,Melton,-37.7064552,144.5669,9.666,DBT,deg.C
2023-09-27 22:00:00,Melton,-37.7064552,144.5669,8.526,DBT,deg.C
2023-09-27 22:00:00,Melton,-37.7064552,144.5669,11.374,O3,ppb
2023-09-27 23:00:00,Melton,-37.7064552,144.5669,9.693,O3,ppb
2023-09-27 23:00:00,Melton,-37.7064552,144.5669,8.838,DBT,deg.C
2023-09-28 00:00:00,Melton,-37.7064552,144.5669,14.342,O3,ppb
2023-09-28 00:00:00,Melton,-37.7064552,144.5669,9.324,DBT,deg.C
2023-09-28 01:00:00,Melton,-37.7064552,144.5669,9.887,DBT,deg.C
2023-09-28 02:00:00,Melton,-37.7064552,144.5669,20.658,O3,ppb
2023-09-28 02:00:00,Melton,-37.7064552,144.5669,10.56,DBT,deg.C
2023-09-28 03:00:00,Melton,-37.7064552,144.5669,20.721,O3,ppb
2023-09-28 03:00:00,Melton,-37.7064552,144.5669,10.858,DBT,deg.C
2023-09-28 04:00:00,Melton,-37.7064552,144.5669,23.227,O3,ppb
2023-09-28 04:00:00,Melton,-37.7064552,144.5669,11.207,DBT,deg.C
2023-09-28 05:00:00,Melton,-37.7064552,144.5669,23.546,O3,ppb
2023-09-28 05:00:00,Melton,-37.7064552,144.5669,11.366,DBT,deg.C
2023-09-28 06:00:00,Melton,-37.7064552,144.5669,22.528,O3,ppb
2023-09-28 06:00:00,Melton,-37.7064552,144.5669,11.363,DBT,deg.C
2023-09-28 07:00:00,Melton,-37.7064552,144.5669,25.819,O3,ppb
2023-09-28 07:00:00,Melton,-37.7064552,144.5669,11.507,DBT,deg.C
2023-09-28 08:00:00,Melton,-37.7064552,144.5669,26.267,O3,ppb
2023-09-28 08:00:00,Melton,-37.7064552,144.5669,12.187,DBT,deg.C
2023-09-28 09:00:00,Melton,-37.7064552,144.5669,26.707,O3,ppb
2023-09-28 09:00:00,Melton,-37.7064552,144.5669,13.482,DBT,deg.C
2023-09-28 10:00:00,Melton,-37.7064552,144.5669,27.885,O3,ppb
2023-09-28 10:00:00,Melton,-37.7064552,144.5669,15.116,DBT,deg.C
2023-09-28 11:00:00,Melton,-37.7064552,144.5669,28.683,O3,ppb
2023-09-28 11:00:00,Melton,-37.7064552,144.5669,17.045,DBT,deg.C
2023-09-28 12:00:00,Melton,-37.7064552,144.5669,29.928,O3,ppb
2023-09-28 12:00:00,Melton,-37.7064552,144.5669,19.274,DBT,deg.C
2023-09-28 13:00:00,Melton,-37.7064552,144.5669,30.35,O3,ppb
2023-09-28 13:00:00,Melton,-37.7064552,144.5669,21.014,DBT,deg.C
2023-09-28 14:00:00,Melton,-37.7064552,144.5669,29.042,O3,ppb
2023-09-28 14:00:00,Melton,-37.7064552,144.5669,22.471,DBT,deg.C
2023-09-28 15:00:00,Melton,-37.7064552,144.5669,22.509,DBT,deg.C
2023-09-28 15:00:00,Melton,-37.7064552,144.5669,27.961,O3,ppb
2023-09-28 16:00:00,Melton,-37.7064552,144.5669,27.287,O3,ppb
2023-09-28 16:00:00,Melton,-37.7064552,144.5669,22.257,DBT,deg.C
2023-09-28 17:00:00,Melton,-37.7064552,144.5669,25.909,O3,ppb
2023-09-28 17:00:00,Melton,-37.7064552,144.5669,20.702,DBT,deg.C
2023-09-28 18:00:00,Melton,-37.7064552,144.5669,23.369,O3,ppb
2023-09-28 18:00:00,Melton,-37.7064552,144.5669,18.334,DBT,deg.C
2023-09-28 19:00:00,Melton,-37.7064552,144.5669,20.294,O3,ppb
2023-09-28 19:00:00,Melton,-37.7064552,144.5669,15.769,DBT,deg.C
2023-09-28 20:00:00,Melton,-37.7064552,144.5669,6.703,O3,ppb
2023-09-28 20:00:00,Melton,-37.7064552,144.5669,13.75,DBT,deg.C
2023-09-28 21:00:00,Melton,-37.7064552,144.5669,1.376,O3,ppb
2023-09-28 21:00:00,Melton,-37.7064552,144.5669,12.193,DBT,deg.C
2023-09-28 22:00:00,Melton,-37.7064552,144.5669,3.068,O3,ppb
2023-09-28 22:00:00,Melton,-37.7064552,144.5669,11.328,DBT,deg.C
2023-09-28 23:00:00,Melton,-37.7064552,144.5669,5.168,O3,ppb
2023-09-28 23:00:00,Melton,-37.7064552,144.5669,10.211,DBT,deg.C
2023-09-29 00:00:00,Melton,-37.7064552,144.5669,8.464,O3,ppb
2023-09-29 00:00:00,Melton,-37.7064552,144.5669,8.461,DBT,deg.C
2023-09-29 01:00:00,Melton,-37.7064552,144.5669,7.246,DBT,deg.C
2023-09-29 02:00:00,Melton,-37.7064552,144.5669,9.995,O3,ppb
2023-09-29 02:00:00,Melton,-37.7064552,144.5669,6.697,DBT,deg.C
2023-09-29 03:00:00,Melton,-37.7064552,144.5669,6.587,DBT,deg.C
2023-09-29 03:00:00,Melton,-37.7064552,144.5669,14.515,O3,ppb
2023-09-29 04:00:00,Melton,-37.7064552,144.5669,10.469,O3,ppb
2023-09-29 04:00:00,Melton,-37.7064552,144.5669,6.106,DBT,deg.C
2023-09-29 05:00:00,Melton,-37.7064552,144.5669,11.698,O3,ppb
2023-09-29 05:00:00,Melton,-37.7064552,144.5669,5.898,DBT,deg.C
2023-09-29 06:00:00,Melton,-37.7064552,144.5669,10.416,O3,ppb
2023-09-29 06:00:00,Melton,-37.7064552,144.5669,5.812,DBT,deg.C
2023-09-29 07:00:00,Melton,-37.7064552,144.5669,15.618,O3,ppb
2023-09-29 07:00:00,Melton,-37.7064552,144.5669,10.247,DBT,deg.C
2023-09-29 08:00:00,Melton,-37.7064552,144.5669,17.285,O3,ppb
2023-09-29 08:00:00,Melton,-37.7064552,144.5669,15.64,DBT,deg.C
2023-09-29 09:00:00,Melton,-37.7064552,144.5669,23.919,O3,ppb
2023-09-29 09:00:00,Melton,-37.7064552,144.5669,21.675,DBT,deg.C
2023-09-29 10:00:00,Melton,-37.7064552,144.5669,29.31,O3,ppb
2023-09-29 10:00:00,Melton,-37.7064552,144.5669,24.852,DBT,deg.C
2023-09-29 11:00:00,Melton,-37.7064552,144.5669,31.176,O3,ppb
2023-09-29 11:00:00,Melton,-37.7064552,144.5669,26.14,DBT,deg.C
2023-09-29 12:00:00,Melton,-37.7064552,144.5669,32.521,O3,ppb
2023-09-29 12:00:00,Melton,-37.7064552,144.5669,26.881,DBT,deg.C
2023-09-29 13:00:00,Melton,-37.7064552,144.5669,34.464,O3,ppb
2023-09-29 13:00:00,Melton,-37.7064552,144.5669,27.54,DBT,deg.C
2023-09-29 14:00:00,Melton,-37.7064552,144.5669,34.581,O3,ppb
2023-09-29 14:00:00,Melton,-37.7064552,144.5669,27.774,DBT,deg.C
2023-09-29 15:00:00,Melton,-37.7064552,144.5669,36.796,O3,ppb
2023-09-29 15:00:00,Melton,-37.7064552,144.5669,27.648,DBT,deg.C
2023-09-29 16:00:00,Melton,-37.7064552,144.5669,37.29,O3,ppb
2023-09-29 16:00:00,Melton,-37.7064552,144.5669,27.228,DBT,deg.C
2023-09-29 17:00:00,Melton,-37.7064552,144.5669,36.818,O3,ppb
2023-09-29 17:00:00,Melton,-37.7064552,144.5669,26.275,DBT,deg.C
2023-09-29 18:00:00,Melton,-37.7064552,144.5669,28.41,O3,ppb
2023-09-29 18:00:00,Melton,-37.7064552,144.5669,24.319,DBT,deg.C
2023-09-29 19:00:00,Melton,-37.7064552,144.5669,11.986,O3,ppb
2023-09-29 19:00:00,Melton,-37.7064552,144.5669,21.008,DBT,deg.C
2023-09-29 20:00:00,Melton,-37.7064552,144.5669,23.281,O3,ppb
2023-09-29 20:00:00,Melton,-37.7064552,144.5669,19.962,DBT,deg.C
2023-09-29 21:00:00,Melton,-37.7064552,144.5669,22.078,O3,ppb
2023-09-29 21:00:00,Melton,-37.7064552,144.5669,17.554,DBT,deg.C
2023-09-29 22:00:00,Melton,-37.7064552,144.5669,9.203,O3,ppb
2023-09-29 22:00:00,Melton,-37.7064552,144.5669,14.815,DBT,deg.C
2023-09-29 23:00:00,Melton,-37.7064552,144.5669,4.821,O3,ppb
2023-09-29 23:00:00,Melton,-37.7064552,144.5669,13.497,DBT,deg.C
2023-09-30 00:00:00,Melton,-37.7064552,144.5669,1.104,O3,ppb
2023-09-30 00:00:00,Melton,-37.7064552,144.5669,12.782,DBT,deg.C
